Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
fa101d49,17:15:11,162000,sea_g,0.8966296296296297,0.7698528509550242,0.7114350703060381,0.8729884024897706,10.834188112057745,0,2699.94140625,0.0010327380150556564,0.006326830014586449
fa101d49,17:15:36,164000,sea_g,0.8964756097560975,0.7695634151229755,0.7111553445958589,0.8728434817015455,12.493341700639576,0,2735.00390625,0.0008773282170295715,0.00853000394999981
fa101d49,17:15:58,166000,sea_g,0.8965301204819277,0.7696517852558633,0.7112112448718811,0.8728904974898132,10.879944496322423,0,2765.16796875,0.0011218637228012085,0.009930236265063286
fa101d49,17:16:22,168000,sea_g,0.8965059523809524,0.7695800059215833,0.7111122187884227,0.8728392863445319,12.101343253161758,0,2795.80859375,0.0011303899809718132,0.01747672539204359
fa101d49,17:16:45,170000,sea_g,0.8965529411764706,0.7696725362686228,0.7112552335604629,0.8728490292782489,11.27312705013901,0,2824.68359375,0.0009369086474180222,0.010742013342678547
fa101d49,17:17:10,172000,sea_g,0.8966511627906977,0.7698760121166767,0.7114519925330736,0.8729787775174651,12.889293818268925,0,2853.55859375,0.001210719347000122,0.014524122700095177
fa101d49,17:17:33,174000,sea_g,0.8968045977011494,0.7701301333369933,0.7116474763533586,0.8730956351211417,11.300160627812147,0,2880.37109375,0.0009658029302954674,0.010120423510670662
fa101d49,17:17:56,176000,sea_g,0.8968011363636363,0.7701453013621576,0.7117258673777099,0.8730842045202846,11.265689025633037,0,2912.33984375,0.0010296022519469261,0.017715850844979286
fa101d49,17:18:18,178000,sea_g,0.8968426966292135,0.7702237761019175,0.7118149287463117,0.8731134735494863,11.000773770269006,0,2943.27734375,0.0011456673964858055,0.005446678027510643
fa101d49,17:18:40,180000,sea_g,0.8967777777777778,0.7700707100464637,0.71163397069779,0.8730172905943421,11.343571359757334,0,2976.01953125,0.0011714966967701912,0.014734345488250256
fa101d49,17:19:07,182000,sea_g,0.8968021978021978,0.7701455860443557,0.7117689486364962,0.8730474823222177,13.378976694308221,0,3005.15234375,0.0011387858539819717,0.0059823282063007355
fa101d49,17:19:30,184000,sea_g,0.896875,0.7703349600156717,0.7120069209403979,0.8731761127949318,11.415085793007165,0,3035.31640625,0.0010692058131098747,0.014622245915234089
fa101d49,17:19:52,186000,sea_g,0.8969247311827957,0.7703892017346897,0.7120413343546764,0.8731596223235845,11.105591014493257,0,3067.02734375,0.0009679468348622322,0.005480250343680382
fa101d49,17:20:15,188000,sea_g,0.896904255319149,0.7703271230566453,0.7119674250642732,0.8731047288144712,11.354291344061494,0,3098.99609375,0.001323159784078598,0.024234660901129246
fa101d49,17:20:38,190000,sea_g,0.8969578947368421,0.7704203065537353,0.712016239353956,0.8731732722352045,11.18290673289448,0,3129.93359375,0.0009332811459898949,0.006059671752154827
fa101d49,17:21:04,192000,sea_g,0.8969166666666667,0.7703166982786318,0.7118732894660224,0.8731170554284847,13.395881671924144,0,3161.90234375,0.0009261993691325188,0.008567344397306442
fa101d49,17:21:27,194000,sea_g,0.8968917525773196,0.7702758198371001,0.7118678247842933,0.873078018968591,11.37344257440418,0,3192.06640625,0.0009839870035648346,0.010129439644515514
fa101d49,17:21:50,196000,sea_g,0.8967755102040816,0.7699674473070259,0.7114866310160428,0.8728572338552578,11.569177063181996,0,3225.83984375,0.0011459989473223686,0.008574486710131168
fa101d49,17:22:14,198000,sea_g,0.8967828282828283,0.7700876125803614,0.7118017852861958,0.8729151508693644,11.593717902433127,0,3255.23046875,0.001136520877480507,0.010351233184337616
fa101d49,17:22:36,200000,sea_g,0.896855,0.770242142591125,0.7119699529467614,0.8730053902782566,11.239317730534822,0,3284.87890625,0.0011966032907366753,0.013620497658848763
fa101d49,17:23:04,202000,sea_g,0.8969158415841584,0.7704423670830237,0.7122941306510444,0.8731280445527119,13.779994750395417,0,3312.72265625,0.0011296393349766731,0.005159812048077583
fa101d49,17:23:26,204000,sea_g,0.8968921568627451,0.7703548348130043,0.7121272256969633,0.8730865240504763,11.134681222494692,0,3343.91796875,0.0012241844087839127,0.008537978865206242
fa101d49,17:23:49,206000,sea_g,0.8967961165048544,0.7701175293977368,0.7117639881234832,0.8729910223352857,11.580302056856453,0,3375.11328125,0.0011064549908041954,0.006361114792525768
fa101d49,17:24:12,208000,sea_g,0.8967596153846153,0.7699803116605834,0.7115531854876622,0.872883457363674,11.507617742754519,0,3407.59765625,0.000860125757753849,0.02876046858727932
fa101d49,17:24:36,210000,sea_g,0.8967714285714286,0.7700218499156863,0.7116673760374547,0.872873430647907,11.735225853510201,0,3437.50390625,0.0012098290026187897,0.005727232433855534
fa101d49,17:24:59,212000,sea_g,0.8966698113207547,0.7698500442804574,0.7115164285243959,0.8728037218676812,11.836955081671476,0,3470.50390625,0.0009244456887245178,0.014482815749943256
fa101d49,17:25:28,214000,sea_g,0.8966915887850467,0.7698918594276299,0.7115306828116233,0.872846948896763,14.063007592223585,0,3500.92578125,0.001376238651573658,0.011944287456572056
fa101d49,17:25:52,216000,sea_g,0.8966666666666666,0.7697885137335808,0.7113146049976717,0.8728047704241506,12.315902326256037,0,3530.83203125,0.0011048819869756699,0.013991840183734894
fa101d49,17:26:16,218000,sea_g,0.8966559633027523,0.7697337586784901,0.7112110957288623,0.8727666997285906,11.936435181181878,0,3563.05859375,0.0011711250990629196,0.011409459635615349
fa101d49,17:26:40,220000,sea_g,0.8966772727272727,0.7698059898596851,0.7113377187412694,0.8728048998127728,11.9431541566737,0,3592.44921875,0.0009770039469003677,0.009345115162432194
fa101d49,17:27:03,222000,sea_g,0.8967207207207207,0.769876359706584,0.7114123525783836,0.8728181392290374,11.675348245538771,0,3620.03515625,0.0011839605867862701,0.005147488787770271
fa101d49,17:27:31,224000,sea_g,0.8965491071428572,0.7695231579049132,0.7110310255387072,0.8726279649020116,13.719720027875155,0,3653.80859375,0.0009676171466708183,0.014511640183627605
fa101d49,17:27:55,226000,sea_g,0.8963893805309735,0.7691446198109122,0.7105812846848852,0.8723899407586538,11.98728099046275,0,3687.32421875,0.001110132783651352,0.011563906446099281
fa101d49,17:28:19,228000,sea_g,0.8963421052631579,0.7690473118035132,0.7105024620887334,0.8723165723006141,12.242968019563705,0,3716.97265625,0.0011541349813342094,0.014987408183515072
fa101d49,17:28:44,230000,sea_g,0.8963043478260869,0.7690000797009733,0.7105231217380749,0.8722749204849646,12.367140229325742,0,3746.62109375,0.0011277245357632637,0.006185116246342659
fa101d49,17:29:08,232000,sea_g,0.89625,0.7688783494587864,0.710383828660811,0.8722024355590263,12.006219965871423,0,3776.52734375,0.0009782668203115463,0.01599778514355421
fa101d49,17:29:33,234000,sea_g,0.8961666666666667,0.7687427357107426,0.7103189269746646,0.8721127642352469,12.407196652144194,0,3806.94921875,0.0010538473725318909,0.01780686154961586
fa101d49,17:29:58,236000,sea_g,0.895957627118644,0.7683597584759749,0.7099761404171883,0.8719142759924746,12.420320577919483,1,3841.23828125,0.0010302430018782616,0.008315281942486763
fa101d49,17:30:28,238000,sea_g,0.8959579831932774,0.7684098998026624,0.7101283011799964,0.8719296818452307,14.86054230062291,1,3870.88671875,0.0012661339715123177,0.011678781360387802
fa101d49,17:30:52,240000,sea_g,0.8958125,0.7680716824831589,0.7097403275796023,0.8717139168625706,12.320228093769401,5,3901.05078125,0.0013003069907426834,0.008666988462209702
fa101d49,17:31:17,242000,sea_g,0.8956280991735537,0.7677171452924565,0.7094176388026046,0.8715094980819406,12.488025621511042,33,3934.30859375,0.001351894810795784,0.004801583476364613
fa101d49,17:31:37,244000,sea_g,0.8954508196721311,0.7674193527665036,0.7092181604714518,0.8713432347354106,9.572060551028699,67,3969.88671875,0.0011216839775443077,0.00811360590159893
fa101d49,17:31:51,246000,sea_g,0.8951910569105691,0.7669167038085202,0.7087522309829881,0.8710560747977544,7.069287703372538,99,4005.46484375,0.0008337553590536118,0.004846426658332348
fa101d49,17:32:03,248000,sea_g,0.8950362903225807,0.7666845370469165,0.708574499289097,0.8709904949093951,5.876163843553513,99,4039.49609375,0.0009270114824175835,0.007034651935100555
fa101d49,17:32:22,250000,sea_g,0.89482,0.7663009744979216,0.708196466619318,0.8708396593496271,9.870799331460148,99,4074.8125,0.00072433240711689,0.004629673436284065
fa101d49,17:32:34,252000,sea_g,0.8945277777777778,0.7657773670649527,0.7076982294072365,0.8706113992442577,5.981037787627429,100,4109.609375,0.0008626999333500862,0.00889733899384737
fa101d49,17:32:46,254000,sea_g,0.8943346456692913,0.7654895402800508,0.7074577084059992,0.8705499539832848,5.9957083272747695,100,4139.765625,0.0008003339171409607,0.005653282627463341
fa101d49,17:32:59,256000,sea_g,0.894171875,0.7652318353211257,0.7072622559348222,0.8704513438916118,6.106716103851795,100,4171.9921875,0.0007902747020125389,0.008067399263381958
fa101d49,17:33:11,258000,sea_g,0.8939108527131783,0.7647708038929201,0.7068010669180422,0.8702787153971596,6.271006390918046,100,4205.765625,0.0007219379767775536,0.004994985647499561
fa101d49,17:33:24,260000,sea_g,0.893726923076923,0.7644654868760565,0.7065339762516727,0.8701652407829104,6.344407021999359,100,4235.9296875,0.000671975314617157,0.00726268719881773
fa101d49,17:33:44,262000,sea_g,0.8934618320610687,0.7639666350356482,0.7060149346477508,0.869946132945595,10.269352374132723,100,4269.4453125,0.0008074566721916199,0.006863562390208244
fa101d49,17:33:57,264000,sea_g,0.8933977272727273,0.7639580501226232,0.7061458463851648,0.8699988139097121,6.4236244186758995,100,4299.609375,0.00090015958994627,0.009472192265093327
fa101d49,17:34:10,266000,sea_g,0.8932593984962406,0.763758895973027,0.7060187821621229,0.8699394490068121,6.474823181517422,100,4331.578125,0.0007108673453330994,0.0055019306018948555
fa101d49,17:34:23,268000,sea_g,0.8930149253731343,0.7633511027554981,0.7056504599211564,0.8697943213181643,6.552403291687369,100,4366.3828125,0.0006957892328500748,0.008731219917535782
fa101d49,17:34:37,270000,sea_g,0.8929518518518519,0.7633304182197409,0.7057260379971086,0.8698548011855695,6.616388759575784,100,4396.546875,0.0006435923278331757,0.005594654008746147
fa101d49,17:34:50,272000,sea_g,0.8929080882352941,0.7633819576685664,0.7059280796333313,0.8699606728191174,6.778213715646416,100,4428.0,0.0009850189089775085,0.007924242876470089
fa101d49,17:35:04,274000,sea_g,0.8928284671532847,0.7633755492156226,0.7061119506800508,0.8700234130512988,6.958332661539316,100,4461.515625,0.0008328743278980255,0.005139563232660294
fa101d49,17:35:26,276000,sea_g,0.8928079710144927,0.7634884220472582,0.7064310308899847,0.8701423473467579,10.741218199953437,100,4492.7109375,0.0007363734766840935,0.008381376042962074
fa101d49,17:35:40,278000,sea_g,0.8928093525179857,0.7636313487126213,0.7067806783630335,0.8702590807648163,6.967641427181661,100,4525.7109375,0.0008349688723683357,0.01780772302299738
fa101d49,17:35:54,280000,sea_g,0.8927892857142857,0.7637274371124894,0.7070259508310317,0.8703887843650406,6.96461840486154,100,4557.421875,0.000981622375547886,0.008924569934606552
fa101d49,17:36:08,282000,sea_g,0.8928404255319149,0.7639316289533565,0.7073447093687656,0.8705573332240916,7.1341468160972,100,4588.359375,0.000962086021900177,0.006087133660912514
fa101d49,17:36:22,284000,sea_g,0.8928169014084507,0.7640403404472509,0.7076478328099038,0.8706877202916019,7.217808035202324,100,4619.5546875,0.0009920522570610046,0.00838781800121069
fa101d49,17:36:37,286000,sea_g,0.8928041958041958,0.7641558060584561,0.7079328182606293,0.8708205159666662,7.2738528423942626,100,4651.5234375,0.0009621167555451393,0.005421590059995651
fa101d49,17:36:52,288000,sea_g,0.8927916666666667,0.7642741521233046,0.7082380511405514,0.8709457631145752,7.390151539351791,100,4682.4609375,0.0009132949635386467,0.0086404699832201
fa101d49,17:37:06,290000,sea_g,0.8928379310344827,0.7644948933180254,0.7085993980140087,0.871142092213005,7.274645195808262,100,4712.8828125,0.0010421257466077805,0.00544710922986269
fa101d49,17:37:30,292000,sea_g,0.8929178082191781,0.7647954561696776,0.7090997050806145,0.871355987666643,11.559576197527349,100,4743.5625,0.0010509323328733444,0.007496314123272896
fa101d49,17:37:44,294000,sea_g,0.8928809523809523,0.7648259213166325,0.7092327578247621,0.8714424016848764,7.424329275265336,100,4777.8515625,0.0009493529796600342,0.009011521935462952
fa101d49,17:38:00,296000,sea_g,0.8928547297297297,0.7648889666388583,0.709457850088862,0.8715181256556137,7.727349486202002,100,4809.046875,0.0009422292932868004,0.008889144286513329
fa101d49,17:38:15,298000,sea_g,0.8928859060402684,0.765075068651349,0.7098076293683405,0.871672952113881,7.4722748985514045,100,4840.5,0.001195572316646576,0.005545232445001602
fa101d49,17:38:30,300000,sea_g,0.8929133333333333,0.7652443122394006,0.7101090948466445,0.8718293093289985,7.626953586470336,100,4871.1796875,0.0008668191730976105,0.0079405652359128
fa101d49,17:38:46,302000,sea_g,0.89291059602649,0.765383026132785,0.7104473870341023,0.8719606386097678,7.9711166699416935,100,4902.1171875,0.0010665608569979668,0.0069097597151994705
fa101d49,17:39:01,304000,sea_g,0.8928914473684211,0.7654760795643574,0.7107051788934992,0.8720752186400129,7.580568602774292,100,4935.6328125,0.0009880950674414635,0.009156943298876286
fa101d49,17:39:17,306000,sea_g,0.8929281045751634,0.7656509977321775,0.7110146768275472,0.872215794807487,8.003759519197047,100,4965.28125,0.001040622591972351,0.009266418404877186
fa101d49,17:39:42,308000,sea_g,0.8929090909090909,0.7657622763634145,0.7112947272599957,0.8723639818707988,12.138029165565968,100,4996.4765625,0.0010549407452344894,0.01089733187109232
fa101d49,17:39:58,310000,sea_g,0.8929,0.7658824783621103,0.7116241498814395,0.8724716019091441,8.021710835862905,100,5030.765625,0.0010227588936686516,0.008597849868237972
fa101d49,17:40:14,312000,sea_g,0.8928846153846154,0.765975869633268,0.7118667448356727,0.872589588284031,8.096352700609714,100,5061.4453125,0.000934133306145668,0.008099669590592384
fa101d49,17:40:31,314000,sea_g,0.8929490445859872,0.7662261969690087,0.7122704900492188,0.8727877730599023,8.280885570682585,100,5091.09375,0.0009228736162185669,0.005259879864752293
fa101d49,17:40:46,316000,sea_g,0.8929240506329114,0.766283090804294,0.7124720638346688,0.872864847137318,7.925678071565926,100,5124.3515625,0.0009631374850869179,0.009752225130796432
fa101d49,17:41:03,318000,sea_g,0.8929465408805032,0.7664171922236797,0.7127003282894349,0.8729971221254289,8.181160388048738,100,5156.0625,0.0009369589388370514,0.005133522674441338
fa101d49,17:41:19,320000,sea_g,0.892965625,0.7665576107124632,0.7129868606288127,0.8731132078585718,8.23510246956721,100,5185.96875,0.0010805772617459297,0.008049245923757553
fa101d49,17:41:36,322000,sea_g,0.893,0.7667572914710973,0.7133753722775902,0.8732719929206653,8.366376422345638,100,5217.1640625,0.0007229391485452652,0.008540092967450619
fa101d49,17:42:02,324000,sea_g,0.8929722222222222,0.7668101696717098,0.7135647260952883,0.8733565734592259,12.73124603414908,100,5249.390625,0.0012295348569750786,0.00850865337997675
fa101d49,17:42:19,326000,sea_g,0.8930061349693251,0.766993075365499,0.7138943344844273,0.8735153773319968,8.545541552361101,100,5281.359375,0.0007362831383943558,0.005542386323213577
fa101d49,17:42:36,328000,sea_g,0.8931707317073171,0.7674510765150092,0.7145650048875856,0.8737973544621345,8.522040012292564,100,5308.4296875,0.001032908447086811,0.008143803104758263
fa101d49,17:42:53,330000,sea_g,0.893169696969697,0.7675518968775342,0.7148149945800774,0.8738919659246124,8.73216303717345,100,5340.140625,0.0007546991109848022,0.011626563966274261
fa101d49,17:43:11,332000,sea_g,0.8932319277108434,0.7678036757585389,0.7152485459978792,0.874081733347964,8.770787141751498,100,5372.625,0.0011318130418658257,0.011066469363868237
fa101d49,17:43:29,334000,sea_g,0.8932305389221556,0.7678951248457768,0.7154586365377249,0.8741819167385282,9.05631212843582,100,5405.8828125,0.0009295046329498291,0.00814190972596407
fa101d49,17:43:47,336000,sea_g,0.8932976190476191,0.7681403934104972,0.7158662228562371,0.8743595771946175,8.987177669070661,100,5437.078125,0.0008064853027462959,0.008124135434627533
fa101d49,17:44:05,338000,sea_g,0.8933431952662721,0.7683399210969181,0.7161975988978546,0.8745309759152996,9.060513708274812,100,5468.2734375,0.0010750554502010345,0.012979770079255104
fa101d49,17:44:24,340000,sea_g,0.8933382352941176,0.7684145776731232,0.7163761213173474,0.8746195023192166,9.158038490451872,100,5501.53125,0.0011834893375635147,0.01479924563318491
fa101d49,17:44:51,342000,sea_g,0.8933538011695906,0.7685532310654101,0.7166683497890918,0.8747405209360053,13.887056565377861,100,5533.5,0.0011148406192660332,0.007743225432932377
fa101d49,17:45:10,344000,sea_g,0.8933459302325581,0.7686350094828938,0.7168927573807429,0.8748238662985292,9.258691459428519,100,5565.7265625,0.0010711196810007095,0.010722105391323566
fa101d49,17:45:29,346000,sea_g,0.8933063583815029,0.7686280096552864,0.7169756351871444,0.8748600779252865,9.536582867149264,100,5599.7578125,0.0012965304777026176,0.009017685428261757
fa101d49,17:45:48,348000,sea_g,0.8933735632183908,0.7688591582206483,0.7173306924659099,0.8750390129694828,9.463612275198102,100,5630.1796875,0.0010036136955022812,0.011148541234433651
fa101d49,17:46:07,350000,sea_g,0.8934542857142858,0.7691066247004896,0.7176870490798012,0.8752224228510049,9.56000279635191,100,5660.0859375,0.001146380789577961,0.009636418893933296
fa101d49,17:46:27,352000,sea_g,0.8935085227272728,0.7693290402835724,0.7180709842883898,0.8753948192855242,9.7387615586631,100,5689.734375,0.0011148108169436455,0.008082076907157898
fa101d49,17:46:46,354000,sea_g,0.8935677966101695,0.7695497024707394,0.7184501569272157,0.8755512690870183,9.770164820365608,100,5720.15625,0.001283206045627594,0.008843960240483284
fa101d49,17:47:06,356000,sea_g,0.8935870786516854,0.7696768359970936,0.7187038233350412,0.8756598941853484,9.894285833463073,100,5753.671875,0.001321457326412201,0.009837273508310318
fa101d49,17:47:26,358000,sea_g,0.8935446927374302,0.7696453781607687,0.7187276283257685,0.8756812937329308,9.80143664823845,100,5787.1875,0.0010653585195541382,0.009006433188915253
fa101d49,17:47:55,360000,sea_g,0.8935222222222222,0.7696612686199954,0.7188458096788863,0.8757054751871478,14.521372873336077,100,5820.9609375,0.0009758519008755684,0.008990082889795303
fa101d49,17:48:15,362000,sea_g,0.8935276243093923,0.7697703431898184,0.7191030069817949,0.8758033768663855,9.86390193970874,100,5852.15625,0.0010937517508864403,0.006874192506074905
fa101d49,17:48:35,364000,sea_g,0.8935714285714286,0.7699478521257114,0.7194014283437876,0.875946749685472,10.077840950805694,100,5884.640625,0.001186806708574295,0.009178364649415016
fa101d49,17:48:55,366000,sea_g,0.8935765027322404,0.7700577098055672,0.7196579843242815,0.8760489046177147,10.175524201244116,100,5916.609375,0.0010960353538393974,0.00616516824811697
fa101d49,17:49:15,368000,sea_g,0.8936195652173913,0.7702099107636011,0.7199112828217786,0.8761576459782371,9.669113638345152,100,5945.484375,0.0009313886985182762,0.014601567760109901
fa101d49,17:49:34,370000,sea_g,0.8936486486486487,0.7703663869175187,0.7202155797616678,0.8762830893445014,9.432015931699425,100,5975.6484375,0.001016266644001007,0.012607855722308159
fa101d49,17:49:53,372000,sea_g,0.8937123655913979,0.7705885779735989,0.7205724381625442,0.8764493001836274,9.555584636516869,100,6005.296875,0.0011788997799158096,0.01165966596454382
fa101d49,17:50:12,374000,sea_g,0.8937566844919786,0.770748506541885,0.7208366119604318,0.8765684112957997,9.69188488414511,100,6037.0078125,0.0011441363021731377,0.009612864814698696
fa101d49,17:50:31,376000,sea_g,0.8937845744680851,0.7708832864449374,0.72108111883228,0.8766814819222759,9.691624704748392,100,6068.203125,0.0008032806217670441,0.011428584344685078
fa101d49,17:51:01,378000,sea_g,0.8937936507936508,0.77098351138512,0.7212992981457441,0.8767743805426524,14.783484670799226,100,6099.9140625,0.001137041486799717,0.005610964260995388
fa101d49,17:51:22,380000,sea_g,0.8938,0.7710966471777518,0.7215867540531219,0.876861271158298,10.318749858532101,100,6132.140625,0.000991281121969223,0.0080826785415411
fa101d49,17:51:43,382000,sea_g,0.8938376963350785,0.7712226102939655,0.7217869736426874,0.8769529644704059,10.676165455486625,100,6163.59375,0.0012878542765974998,0.009403795003890991
fa101d49,17:52:04,384000,sea_g,0.89384375,0.7713103771685259,0.721988446875405,0.877033056345382,10.511122626252472,100,6196.078125,0.000993865542113781,0.008923487737774849
fa101d49,17:52:25,386000,sea_g,0.89389896373057,0.7714871110777537,0.7222768483796376,0.8771495104914047,10.385342814028263,100,6224.4375,0.0011204313486814499,0.010202855803072453
fa101d49,17:52:46,388000,sea_g,0.8939226804123711,0.7716277822123466,0.7225409366383755,0.8772787481750318,10.527553733438253,100,6254.6015625,0.001040191389620304,0.008660797029733658
fa101d49,17:53:07,390000,sea_g,0.8939282051282051,0.7716941610998297,0.7226658085450146,0.8773569090952203,10.59822900686413,100,6287.58984375,0.0010936008766293526,0.006519651971757412
fa101d49,17:53:29,392000,sea_g,0.8939489795918367,0.7717786611974967,0.7228182236416613,0.8774193894922199,10.627367325127125,100,6319.8125,0.0009326310828328133,0.015194335952401161
fa101d49,17:53:50,394000,sea_g,0.8939517766497462,0.7718546144753549,0.7229997149316169,0.8774917214279333,10.896771585103124,100,6351.77734375,0.0011062854900956154,0.01710056234151125
fa101d49,17:54:12,396000,sea_g,0.8939747474747475,0.7719674522694286,0.7232099888587834,0.877585084788056,10.85668214643374,100,6381.6796875,0.0011652549728751183,0.009094827808439732
fa101d49,17:54:34,398000,sea_g,0.8939773869346733,0.772043944530238,0.7234071840587308,0.8776483699826698,10.91759973904118,100,6412.359375,0.001182878389954567,0.013750898651778698
fa101d49,17:55:06,400000,sea_g,0.8939875,0.7721290593222239,0.7235964723596474,0.8777188893495526,15.697756603360176,100,6444.26953125,0.0009658234193921089,0.008265569806098938
fa101d49,17:55:27,402000,sea_g,0.8940199004975125,0.7722718882763907,0.7238706332231513,0.8778217241242262,10.475650771986693,100,6461.37109375,0.0011212825775146484,0.0052940817549824715
fa101d49,17:55:48,404000,sea_g,0.8941064356435644,0.7725138760381846,0.7242230659644555,0.8779803291679348,10.660083316732198,100,6486.33984375,0.001216500997543335,0.013926628977060318
fa101d49,17:56:09,406000,sea_g,0.8941354679802955,0.7726601386906499,0.7245337435108632,0.8780771672311537,10.706454209983349,100,6514.81640625,0.0011689243838191032,0.00582016259431839
fa101d49,17:56:31,408000,sea_g,0.8941519607843137,0.7727542959036661,0.7247212855603928,0.8781554691579554,10.96089406311512,100,6516.03125,0.001018371433019638,0.02219369076192379
fa101d49,17:56:56,410000,sea_g,0.8941146341463415,0.772726894775748,0.7247463860005073,0.8781753329645918,12.467857984825969,100,6551.80078125,0.0012168623507022858,0.009709267877042294
fa101d49,17:57:21,412000,sea_g,0.8941456310679612,0.7728586676623702,0.7249738292532194,0.8782861461315691,12.274100260809064,100,6583.57421875,0.001023479737341404,0.008724176324903965
fa101d49,17:57:46,414000,sea_g,0.8940893719806763,0.7728024985303434,0.7249868285707116,0.8782924504811908,11.839231886900961,100,6613.44140625,0.0010415241122245789,0.018425568006932735
fa101d49,17:58:12,416000,sea_g,0.8941225961538461,0.7729208590505349,0.7251876485746196,0.8783781097353809,11.803245590999722,100,6645.48046875,0.0013194335624575615,0.015208147466182709
fa101d49,17:59:17,418000,sea_g,0.894122009569378,0.7729623497055423,0.725285843751164,0.8784259778181535,32.28448693500832,100,6675.95703125,0.0011839084327220917,0.012156976386904716
fa101d49,18:01:07,420000,sea_g,0.8941333333333333,0.7730413277598067,0.7254613822016683,0.878486926743871,53.799034017603844,100,6706.5234375,0.0013470333069562912,0.022832920774817467
fa101d49,18:19:16,422000,sea_g,0.8941919431279621,0.7732180216584154,0.7257259040400008,0.8786127065583509,540.2171844979748,100,6735.796875,0.0011580539867281914,0.0114625608548522
fa101d49,18:31:27,424000,sea_g,0.8942570754716981,0.7733792467669536,0.7259273296329803,0.8787201508414461,351.8007590821944,100,6763.5078125,0.0011370982974767685,0.010567774996161461
fa101d49,18:33:42,426000,sea_g,0.8942676056338028,0.7734610953453722,0.7261218533381977,0.878778315736961,64.33980430988595,100,6794.1640625,0.0010513747110962868,0.01964308973401785
