Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
0b923c63,18:59:45,322000,led_g,0.7273105590062112,0.6970105140740839,0.6966600337174916,0.7249556028838995,768.711416399572,271,1291.32421875,0.0015940424054861069,0.011703413911163807
0b923c63,19:15:55,324000,led_g,0.7273518518518518,0.6970562271326011,0.696696686386063,0.7250115713372075,466.0500719915144,271,1297.08984375,0.0011479472741484642,0.011418737471103668
0b923c63,19:16:23,326000,led_g,0.7274294478527608,0.6971422019632627,0.6967572843365436,0.725082659133365,13.7432852066122,271,1304.8984375,0.0013885777443647385,0.011943458579480648
0b923c63,19:29:08,328000,led_g,0.7275121951219512,0.6972341801430159,0.6968568434119885,0.7251490766524084,382.11963437637314,271,1309.3125,0.0015888819471001625,0.015453473664820194
0b923c63,20:11:07,330000,led_g,0.7275909090909091,0.6973218215452146,0.696963057101538,0.7252239386583649,1256.6503027481958,271,1316.8125,0.0015694666653871536,0.016323273070156574
0b923c63,20:11:51,332000,led_g,0.7275993975903614,0.697331129672033,0.6969645184745858,0.7252294945544607,22.192107706330717,271,1322.2109375,0.0012769494205713272,0.013926045969128609
0b923c63,20:13:27,334000,led_g,0.7277395209580838,0.6974867452583254,0.6971296678701323,0.725366106305402,31.819820523727685,271,1331.8359375,0.0013987766578793526,0.01351665984839201
0b923c63,20:13:55,336000,led_g,0.7278333333333333,0.6975905493561201,0.6972431807873505,0.7254638544303115,14.045500739011914,271,1346.546875,0.001184617169201374,0.012987669557332993
0b923c63,20:14:22,338000,led_g,0.7279408284023668,0.6977099703243592,0.6973558625864759,0.7255754425250938,13.484726879745722,271,1353.25,0.0015241513028740883,0.013789239339530468
0b923c63,20:14:50,340000,led_g,0.7279911764705882,0.6977657366574196,0.6974149579738452,0.7256240983551108,14.08860978577286,271,1360.97265625,0.0014233924448490143,0.016242499463260174
0b923c63,20:15:17,342000,led_g,0.7280730994152047,0.6978568421188718,0.6975120915149603,0.7257133356782008,13.490949388127774,271,1367.4140625,0.0012702671810984612,0.013484781607985497
0b923c63,20:15:44,344000,led_g,0.728203488372093,0.6980016230920199,0.6976601303807946,0.7258331164206582,13.508654583711177,271,1374.890625,0.0013782577589154243,0.013804148882627487
0b923c63,20:16:12,346000,led_g,0.7283005780346821,0.6981098020483385,0.6977710907284704,0.7259315265832668,13.855876063928008,271,1381.57421875,0.0016425130888819695,0.013592641800642014
0b923c63,20:16:39,348000,led_g,0.7284022988505747,0.6982231216334925,0.6978871663736615,0.7260386272612758,13.404628288000822,271,1388.515625,0.0013110330328345299,0.013212340883910656
0b923c63,20:17:07,350000,led_g,0.7285085714285714,0.6983412021756571,0.6980025107661014,0.7261486828606593,13.985454857349396,271,1395.72265625,0.0014649806544184685,0.013689413666725159
