Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
f99d7b4b,00:12:43,298000,led_a,0.7399362416107382,0.7110408619384065,0.7107458374855837,0.7382303506100862,18.77088807297332,264,1388.06640625,0.001988312003959436,0.015411692998895887
f99d7b4b,00:13:27,300000,led_a,0.7398833333333333,0.710982427389611,0.7106578469250792,0.7381754584719773,19.51735285603354,264,1388.06640625,0.00563665999652585,0.061939409002661705
f99d7b4b,00:14:10,302000,led_a,0.739864238410596,0.7109610070588316,0.710660066735907,0.7381587598425012,19.682414858336415,264,1388.06640625,0.0032499770022695884,0.010089943003549706
f99d7b4b,00:14:52,304000,led_a,0.7398355263157895,0.7109295281358929,0.710612108993381,0.7381111674701208,19.729586792564078,264,1388.06640625,0.001646830998652149,0.01582475499890279
f99d7b4b,00:15:36,306000,led_a,0.7398790849673202,0.7109777310535145,0.7106805080002035,0.738154966684459,20.625215392385144,264,1388.06640625,0.001534693998110015,0.010759950004285201
f99d7b4b,00:16:21,308000,led_a,0.7398506493506494,0.7109458480312498,0.7106414020490486,0.7381223383094934,19.83016877340924,264,1388.06640625,0.0015705539990449324,0.019054953001614194
f99d7b4b,00:17:04,310000,led_a,0.7398387096774194,0.7109323147874249,0.7106134707366172,0.7380976406045028,19.83603422933811,264,1388.06640625,0.0018972149991896003,0.01887793100468116
f99d7b4b,00:17:50,312000,led_a,0.7398301282051282,0.7109224756250551,0.7105832688584559,0.7380856443989292,22.040221284438303,264,1388.06640625,0.0015742679970571771,0.018990657998074312
f99d7b4b,00:18:32,314000,led_a,0.7398630573248408,0.7109591620664617,0.7106118096371798,0.7381318352743781,20.786521889986034,264,1388.06640625,0.0061571929982164875,0.031859534996328875
f99d7b4b,00:19:19,316000,led_a,0.7398449367088608,0.7109391349902724,0.7105795871809947,0.7380960774153318,21.88886872794319,264,1388.06640625,0.00170085699937772,0.02050336400134256
f99d7b4b,00:20:01,318000,led_a,0.7399811320754717,0.7110911523807038,0.7107364002099003,0.7382280757139571,20.276961423514877,264,1388.06640625,0.0017788500044844113,0.013622638005472254
f99d7b4b,00:20:42,320000,led_a,0.740040625,0.711157237330756,0.7108078135809465,0.7382779277302577,19.524119638335833,264,1388.06640625,0.0016264430014416575,0.015299284998036455
f99d7b4b,00:21:24,322000,led_a,0.7400434782608696,0.7111600675081483,0.710830137838118,0.738269185678609,19.522676578417304,264,1388.06640625,0.0017043999978341162,0.01123881999956211
f99d7b4b,00:22:08,324000,led_a,0.7400277777777777,0.7111425770827101,0.7107978286918932,0.7382610591909834,20.936381170926325,264,1388.06640625,0.0018927100027212873,0.016489558001921978
f99d7b4b,00:22:51,326000,led_a,0.7400368098159509,0.7111526257435566,0.7107872914036105,0.7382683744526284,20.334375197464396,264,1388.06640625,0.0077068210011930205,0.019727701997908298
f99d7b4b,00:23:33,328000,led_a,0.7400548780487805,0.7111726803576333,0.7108155042125113,0.7382766314157831,19.945758802576165,264,1388.06640625,0.006653547992755193,0.038664906001940835
f99d7b4b,00:24:18,330000,led_a,0.7400515151515151,0.7111691292219178,0.7108256249831449,0.7382716925041227,20.812358307055547,264,1388.06640625,0.0017502310001873411,0.02520813699811697
f99d7b4b,00:25:01,332000,led_a,0.7399457831325301,0.7110515179348369,0.7107052267937262,0.7381619694779484,20.301663192170963,264,1388.06640625,0.004034466001030523,0.05163245300354902
f99d7b4b,00:25:43,334000,led_a,0.74,0.7111114889119007,0.7107685748924208,0.7382089692743473,20.53197835987521,264,1388.06640625,0.00590180599829182,0.015613191993907094
f99d7b4b,00:26:29,336000,led_a,0.7400357142857142,0.7111504493444853,0.7108180048468477,0.738244673721395,21.870488072952867,264,1388.06640625,0.0015867470065131783,0.019478932001220528
f99d7b4b,00:27:15,338000,led_a,0.7400798816568047,0.7111994592333019,0.7108586398807271,0.7382870669883482,20.92081283643347,264,1388.06640625,0.0016580279989284463,0.026963621996401343
f99d7b4b,00:27:59,340000,led_a,0.7401029411764706,0.7112248416787947,0.7108881930880144,0.7383048910883041,21.05418807256501,264,1388.06640625,0.0015974810012266971,0.014861811003356706
f99d7b4b,00:28:42,342000,led_a,0.7401228070175438,0.7112467457129018,0.7109188485932671,0.7383248338285948,20.79299231758705,264,1388.31640625,0.0015837429964449257,0.013287259003845975
f99d7b4b,00:29:28,344000,led_a,0.7401511627906977,0.7112783151581371,0.7109523039611965,0.7383467003913433,21.14091983781327,264,1388.94140625,0.0013328589993761852,0.012949505005963147
f99d7b4b,00:30:13,346000,led_a,0.7401791907514451,0.7113095958152152,0.710984442965578,0.7383750448341636,21.20939323197308,264,1389.56640625,0.001623258001927752,0.014385952999873552
f99d7b4b,00:30:58,348000,led_a,0.740183908045977,0.7113152486843172,0.7109924884129774,0.7383890400080199,21.486726936436753,264,1390.31640625,0.001688274001935497,0.017103117002989165
f99d7b4b,00:31:43,350000,led_a,0.7402085714285714,0.7113426459818208,0.7110180965275262,0.7384132760166482,20.829169526554324,264,1390.94140625,0.0012685920009971596,0.010197326002526097
f99d7b4b,00:32:26,352000,led_a,0.7401448863636364,0.7112716181400365,0.7109673709024035,0.7383411268792118,20.613966142460413,264,1391.69140625,0.002184832999773789,0.016184938998776488
f99d7b4b,00:33:07,354000,led_a,0.7400960451977401,0.7112169451644176,0.7109238522540186,0.7382848604359559,19.666310547389003,264,1392.44140625,0.0016053939980338328,0.012763312995957676
f99d7b4b,00:33:53,356000,led_a,0.7401095505617977,0.711232096004752,0.7109233667752931,0.7383035606338416,21.478718698865123,264,1393.06640625,0.0017654719995334744,0.025104734995693434
f99d7b4b,00:34:39,358000,led_a,0.7401480446927374,0.7112747843013488,0.7109553415795901,0.738348010510433,21.261479409833555,264,1393.81640625,0.001761342995450832,0.01454415400075959
f99d7b4b,00:35:22,360000,led_a,0.7400888888888889,0.7112090098780813,0.7108957880166108,0.7382771300793212,20.329471415487205,264,1394.56640625,0.001717852006549947,0.015879139995377045
f99d7b4b,00:36:05,362000,led_a,0.7400441988950276,0.7111595320290078,0.7108335996460089,0.7382381950316935,20.58575277950149,264,1395.31640625,0.005581577002885751,0.014102553002885543
f99d7b4b,00:36:50,364000,led_a,0.7400796703296704,0.7111988201978333,0.7108297853481712,0.738282483397507,20.545274496867933,264,1395.94140625,0.0015550269963569008,0.018593779001093935
f99d7b4b,00:37:34,366000,led_a,0.7401174863387978,0.7112406437624189,0.7108694859199456,0.7383225098114214,20.796264519358374,264,1396.81640625,0.0023934019991429523,0.023987287997442763
f99d7b4b,00:38:18,368000,led_a,0.7400788043478261,0.71119791344945,0.710827601844154,0.7382875797608033,20.78242091408174,264,1398.06640625,0.0018867959952331148,0.01818653200461995
f99d7b4b,00:39:00,370000,led_a,0.7401351351351352,0.7112606497295497,0.7109001034325164,0.738347177687919,20.236591492917796,264,1399.31640625,0.0017033900003298186,0.012211555003887042
f99d7b4b,00:39:47,372000,led_a,0.7400026881720431,0.7111131048355719,0.7107373999593258,0.7382216513271768,21.35106311634081,264,1400.69140625,0.0017625219988985918,0.030757817999983672
f99d7b4b,00:40:31,374000,led_a,0.7400534759358289,0.7111693298533666,0.7107838762457237,0.7382787729016177,20.889764163453947,264,1404.31640625,0.0015751169994473457,0.011138875001051929
f99d7b4b,00:41:15,376000,led_a,0.7400132978723404,0.7111246943792933,0.7107232584359436,0.7382485072386542,21.104528491967358,264,1410.31640625,0.0021467659971676767,0.020194634002109524
f99d7b4b,00:42:01,378000,led_a,0.7400687830687831,0.711186586139383,0.7107726544837981,0.7383131976981409,21.05019650214672,264,1416.19140625,0.001893414999358356,0.012880810994829517
f99d7b4b,00:42:42,380000,led_a,0.7401526315789474,0.7112798147084928,0.7108596728569672,0.7383987031882263,19.7006709604575,264,1421.69140625,0.0018919490030384623,0.016015274995879736
f99d7b4b,00:43:27,382000,led_a,0.7400523560209424,0.711168200944904,0.7107376626554458,0.7383008842291825,21.250032127951272,264,1427.81640625,0.006340250001812819,0.015731469000456855
f99d7b4b,00:44:15,384000,led_a,0.7400286458333334,0.7111421372490282,0.7107160450896868,0.7382851587959766,21.90889292254724,264,1433.56640625,0.002526229996874463,0.018483232997823507
f99d7b4b,00:44:57,386000,led_a,0.7401424870466321,0.7112688382533122,0.7108349333194955,0.7384008105328066,20.316765785559255,264,1438.81640625,0.0019235969957662746,0.015593693999107927
f99d7b4b,00:45:38,388000,led_a,0.7400747422680413,0.7111934556740142,0.71079082225211,0.7383326207143737,19.091698917964095,264,1445.19140625,0.0014818810013821349,0.01586435599892866
f99d7b4b,00:46:14,390000,led_a,0.7400589743589744,0.7111758443290251,0.7107786498229758,0.7383177605515732,17.16511763593735,264,1450.94140625,0.0029432209994411096,0.02116911600023741
f99d7b4b,00:46:56,392000,led_a,0.7400586734693878,0.7111753156939266,0.7107869154899596,0.73831594651309,19.56011720738752,264,1456.94140625,0.001643016999878455,0.015931077003187966
f99d7b4b,00:47:38,394000,led_a,0.7401776649746193,0.7113075972048091,0.7109180195469911,0.7384460623186897,19.216007983806776,264,1462.06640625,0.002157269998861011,0.01489265900454484
f99d7b4b,00:48:20,396000,led_a,0.7401843434343435,0.7113155304467909,0.710923363939806,0.7384561022698296,20.097518265953113,264,1467.69140625,0.0020496930010267533,0.01892372099973727
f99d7b4b,00:49:01,398000,led_a,0.7402361809045226,0.711372773498059,0.7109611981358107,0.7385054079257257,19.42558046735212,264,1473.19140625,0.0018340630049351603,0.01598010399902705
f99d7b4b,00:49:41,400000,led_a,0.74023,0.7113659101106159,0.7109780927691675,0.7384997309155288,18.79226041698712,264,1478.81640625,0.0016731369978515431,0.015247809002175927
f99d7b4b,00:50:23,402000,led_a,0.7401741293532338,0.7113038403120797,0.710912266231951,0.7384396716150853,19.943377684918232,264,1484.81640625,0.0045116530018276535,0.016345033000106923
f99d7b4b,00:51:07,404000,led_a,0.7401831683168317,0.7113133733369458,0.710940985322061,0.7384329334368903,19.588103057973058,264,1490.81640625,0.0018736260026344098,0.016952959005720913
f99d7b4b,00:51:48,406000,led_a,0.7402266009852216,0.711361609195032,0.7109753089802965,0.7384823873124976,19.564096734411578,264,1496.06640625,0.0018186680026701652,0.01283216499723494
f99d7b4b,00:52:28,408000,led_a,0.7401691176470588,0.7112978218330371,0.7109258683594837,0.7384223781154947,18.721592338126356,264,1501.69140625,0.005440988999907859,0.01626913799555041
f99d7b4b,00:53:10,410000,led_a,0.7401634146341464,0.7112914628971064,0.7109299744666073,0.7384184107323806,19.940361594930437,264,1507.56640625,0.0017260719978366978,0.012802582001313567
f99d7b4b,00:53:51,412000,led_a,0.7401868932038835,0.7113172715138604,0.7109562963262992,0.7384441576941864,19.254968913570337,264,1512.94140625,0.0016997429993352853,0.015047353997942992
f99d7b4b,00:54:35,414000,led_a,0.7402053140096618,0.7113376790111564,0.7109894155298012,0.7384601588753733,19.20335883838561,264,1518.94140625,0.0021722009987570345,0.016010357001505326
f99d7b4b,00:55:15,416000,led_a,0.7402163461538461,0.7113502721401985,0.711016509522256,0.7384732439495364,19.202144810104073,264,1524.19140625,0.0015793880011187866,0.015437563000887167
f99d7b4b,00:55:58,418000,led_a,0.7402033492822967,0.7113359044163144,0.7110090400321472,0.7384518441936154,19.988059162569698,264,1532.00390625,0.0015835919984965585,0.013585617001808714
f99d7b4b,00:56:41,420000,led_a,0.7402095238095238,0.7113429955142612,0.711020533560042,0.7384543115415874,20.042076590514625,264,1537.296875,0.0021461649957927875,0.018412305995298084
f99d7b4b,00:57:25,422000,led_a,0.7402701421800948,0.7114103245746692,0.7110864505381248,0.7385300190164008,19.58509102349126,264,1542.19921875,0.0022757949991500936,0.03047979000257328
f99d7b4b,00:58:08,424000,led_a,0.7402028301886793,0.7113357223771176,0.7109987039359419,0.7384690313113209,20.177492652073852,264,1548.19921875,0.001749394999933429,0.014348809003422502
f99d7b4b,00:58:51,426000,led_a,0.7401619718309859,0.7112903888998116,0.710963142845952,0.7384370293895374,20.366572729741165,264,1554.32421875,0.001892830005090218,0.014023996001924388
f99d7b4b,00:59:33,428000,led_a,0.7401939252336449,0.7113259832480715,0.7109979675747605,0.7384640785938973,19.81751951096885,264,1559.07421875,0.006539530004374683,0.033436739999160636
f99d7b4b,01:00:21,430000,led_a,0.7402511627906977,0.7113893219474376,0.711069146596994,0.7385288252355287,21.08584774393239,264,1563.94921875,0.0019668029999593273,0.014248767998651601
f99d7b4b,01:01:06,432000,led_a,0.7402986111111111,0.7114424170737099,0.7111271322819439,0.7385810841627007,21.50487137500022,264,1569.19921875,0.001981410001462791,0.01909253899793839
f99d7b4b,01:01:51,434000,led_a,0.740336405529954,0.7114840356706313,0.7111661869600097,0.7386211674747875,21.13496209700679,264,1575.19921875,0.0029267459976836108,0.029692673997487873
f99d7b4b,01:02:37,436000,led_a,0.7403715596330275,0.7115229981660448,0.7112200149494753,0.738663764913366,20.87535014754758,264,1580.19921875,0.0020571160057443194,0.03550361000088742
f99d7b4b,01:03:21,438000,led_a,0.7403264840182648,0.7114729833548127,0.711157331220414,0.7386209603013585,20.772146317001898,264,1585.69921875,0.0015684770041843876,0.013184069000999443
f99d7b4b,01:04:06,440000,led_a,0.7402431818181818,0.7113806493001807,0.7110807203454099,0.7385407025466438,21.31851149796421,264,1592.07421875,0.0014646470008301549,0.0139737019999302
f99d7b4b,01:04:50,442000,led_a,0.7402714932126697,0.7114123046112676,0.711120841071168,0.7385681375761411,20.48997556212271,264,1598.07421875,0.0018934890031232499,0.014020321999851149
f99d7b4b,01:05:37,444000,led_a,0.7401914414414414,0.7113233347950513,0.7110309497864452,0.7384855476200287,21.16451383239837,264,1604.82421875,0.0022054470027796924,0.01861277700663777
f99d7b4b,01:06:22,446000,led_a,0.7402040358744395,0.7113371065407846,0.7110282564780408,0.7384974340502853,21.248799782497372,264,1610.57421875,0.001736825994157698,0.04443045700463699
f99d7b4b,01:07:06,448000,led_a,0.7401875,0.7113189601418288,0.7109968963376785,0.7384801079794923,20.5662916783549,264,1616.19921875,0.0016230440014624037,0.02127723900048295
f99d7b4b,01:07:51,450000,led_a,0.7401733333333333,0.7113030018397194,0.7110004325526788,0.7384633007588899,19.786402695939614,264,1622.94921875,0.005208481001318432,0.03602638199663488
f99d7b4b,01:08:33,452000,led_a,0.740146017699115,0.7112728330176467,0.710967125937264,0.7384450934942415,19.988796135014127,264,1628.82421875,0.0017241260065929964,0.015376635994471144
f99d7b4b,01:09:14,454000,led_a,0.7401277533039647,0.7112524879964197,0.7109566589331693,0.7384251257583575,18.92687667458449,264,1634.94921875,0.0014053859995328821,0.01118220900389133
f99d7b4b,01:09:54,456000,led_a,0.7401600877192982,0.7112882111826664,0.7110101364864733,0.7384488271835365,19.002696320992982,264,1640.32421875,0.0015905320033198223,0.0158219650038518
f99d7b4b,01:10:34,458000,led_a,0.74017903930131,0.7113090647320728,0.7110366431121148,0.7384827221700307,18.561355170913885,264,1646.69921875,0.0025514820008538663,0.01619256299454719
f99d7b4b,01:11:19,460000,led_a,0.7401978260869565,0.7113301241186383,0.7110566310531494,0.7385114218735506,20.22908804886538,264,1652.94921875,0.009256952005671337,0.056963028000609484
f99d7b4b,01:12:03,462000,led_a,0.7401969696969697,0.7113292308385931,0.7110596493593092,0.7385048913557172,20.521358481062634,264,1658.94921875,0.00196567799866898,0.013584162996266969
f99d7b4b,01:12:46,464000,led_a,0.7402780172413793,0.7114190718651828,0.711164798397051,0.7385850906257297,20.17055758897186,264,1664.69921875,0.005843992003065068,0.03287094300321769
f99d7b4b,01:13:30,466000,led_a,0.7403412017167382,0.7114893740614023,0.7112437416774453,0.7386476345281241,20.49068225152223,264,1671.07421875,0.005981942995276768,0.03789352699823212
f99d7b4b,01:14:18,468000,led_a,0.7403333333333333,0.7114807525342691,0.7112449656057311,0.7386358164098165,21.394302542394144,264,1677.32421875,0.0021925269975326955,0.01690861200040672
f99d7b4b,01:15:01,470000,led_a,0.7403404255319149,0.7114890427843997,0.7112470276473163,0.7386521466540281,20.32618973892022,264,1683.57421875,0.0020686879943241365,0.013894602001528256
f99d7b4b,01:15:44,472000,led_a,0.7402944915254237,0.7114379911230463,0.7111962944463815,0.7386099224032605,19.914690279569186,264,1690.32421875,0.007898704003309831,0.04552058600529563
f99d7b4b,01:16:28,474000,led_a,0.7403481012658227,0.7114973206589256,0.7112515132461829,0.7386629738655615,20.748843609133473,264,1696.32421875,0.0017350839989376254,0.010307810000085738
f99d7b4b,01:17:14,476000,led_a,0.7403109243697479,0.7114559216833566,0.7112044595421774,0.7386300519688118,20.102807600469532,264,1703.69921875,0.001986035997106228,0.02249456699792063
f99d7b4b,01:17:59,478000,led_a,0.7403682008368201,0.7115195614032409,0.7112786152987158,0.7386860372241734,21.49177773584961,264,1709.94921875,0.0019199460002710111,0.012547180005640257
f99d7b4b,01:18:43,480000,led_a,0.7403708333333333,0.7115225018714637,0.711282550273376,0.7386887823982029,20.5286031554715,264,1716.32421875,0.0016688969990354963,0.01673196900082985
f99d7b4b,01:19:30,482000,led_a,0.7403796680497925,0.7115325695097711,0.7112853807322093,0.7387065680187459,20.942055320330837,264,1723.69921875,0.002347395995457191,0.011387532998924144
f99d7b4b,01:20:17,484000,led_a,0.7404648760330579,0.7116273269417185,0.7113844768204617,0.7387925458073079,21.83283122006833,264,1729.94921875,0.004921271000057459,0.02603791400179034
f99d7b4b,01:20:59,486000,led_a,0.7404341563786008,0.7115929548079303,0.7113566004104878,0.7387634509947294,19.781318082506914,264,1736.82421875,0.0021919780047028325,0.01423759799945401
f99d7b4b,01:21:41,488000,led_a,0.7404344262295082,0.7115932787769752,0.7113532679783243,0.7387685357160562,19.47883124052896,264,1744.19921875,0.0026180500062764622,0.02928673999849707
f99d7b4b,01:22:22,490000,led_a,0.7404530612244898,0.7116139817741198,0.7113782484074266,0.7387868970214474,18.16456514350284,264,1751.44921875,0.0016502430007676594,0.016047925004386343
f99d7b4b,01:23:01,492000,led_a,0.7404146341463415,0.7115713555458785,0.7113266911379129,0.7387560679985,17.981685452527017,264,1757.82421875,0.001696049999736715,0.015173878004134167
f99d7b4b,01:23:44,494000,led_a,0.7404473684210526,0.7116074743585579,0.7113465421873628,0.7387933846133361,20.22525891503392,264,1764.07421875,0.0016158110011019744,0.009383608005009592
f99d7b4b,01:24:27,496000,led_a,0.7404173387096774,0.7115740894953307,0.7112993134128895,0.7387633286449812,19.840279169271525,264,1770.44921875,0.0015704030010965653,0.01552320399787277
f99d7b4b,01:25:08,498000,led_a,0.7404036144578313,0.711559112703806,0.7112825781092972,0.7387523414584248,19.1554126214578,264,1776.57421875,0.00647619799565291,0.04310814699420007
f99d7b4b,01:25:52,500000,led_a,0.740386,0.7115393745545437,0.7112724457997744,0.7387312065097213,18.932031343989365,264,1782.32421875,0.0019907469977624714,0.015496692001761403
f99d7b4b,01:26:41,502000,led_a,0.7401733067729084,0.7113030387112037,0.7110305667374877,0.7385097662966762,23.266212209524383,403,1783.19921875,0.0016564279940212145,0.011928822998015676
f99d7b4b,01:27:22,504000,led_a,0.7401289682539682,0.7112538450350235,0.7109855288650375,0.7384667090605063,18.896101522008394,419,1783.19921875,0.001806253996619489,0.01317997400474269
f99d7b4b,01:28:00,506000,led_a,0.7400652173913044,0.7111830552848689,0.7109067970213028,0.7384125167969304,17.412959427430906,424,1783.19921875,0.004328389004513156,0.013371705004828982
f99d7b4b,01:28:39,508000,led_a,0.7400393700787402,0.7111541552847466,0.7108829388970379,0.738388490946398,18.372029596575885,426,1783.19921875,0.0010900289998971857,0.012923886002681684
f99d7b4b,01:29:18,510000,led_a,0.740035294117647,0.7111496558474796,0.7108901909561325,0.7383874827914315,17.626402853013133,427,1783.19921875,0.004991652996977791,0.04421048000222072
f99d7b4b,01:30:02,512000,led_a,0.740033203125,0.7111474767993847,0.7108794626953855,0.7383855114842456,19.084590816506534,427,1783.19921875,0.003219414000341203,0.04566083000099752
f99d7b4b,01:30:39,514000,led_a,0.7400155642023346,0.7111276547172102,0.7108608916161082,0.7383688441614603,17.4222142310864,427,1783.19921875,0.0013783350004814565,0.013035937001404818
f99d7b4b,01:31:19,516000,led_a,0.7400038759689922,0.7111146903787554,0.7108613941619683,0.7383656969280996,18.52952768006071,427,1783.19921875,0.0012439320053090341,0.014130502000625711
f99d7b4b,01:31:57,518000,led_a,0.7399729729729729,0.7110804797953163,0.7108211799107306,0.7383317508827266,17.184805208406033,427,1783.19921875,0.0011964539953623898,0.013278124999487773
f99d7b4b,01:32:32,520000,led_a,0.740025,0.7111383020792164,0.710878803367987,0.738391337356622,16.25061733698385,427,1783.19921875,0.0035520399978850037,0.016675022001436446
f99d7b4b,01:33:09,522000,led_a,0.7400670498084291,0.7111852779792587,0.7109247170711753,0.7384383476403287,17.23284247907941,427,1783.19921875,0.0015003330045146868,0.013505138995242305
f99d7b4b,01:33:48,524000,led_a,0.7400057251908397,0.7111172708872248,0.7108618095304797,0.738376373073905,18.033660458982922,427,1783.19921875,0.001244899998710025,0.013948548999906052
f99d7b4b,01:34:27,526000,led_a,0.7399106463878327,0.7110115379724037,0.7107466498648951,0.7382768793918404,18.032601329512545,427,1783.19921875,0.001107561998651363,0.009083311997528654
f99d7b4b,01:35:06,528000,led_a,0.7399223484848485,0.7110248011278675,0.7107564048285552,0.7382802557051737,18.07538858987391,427,1783.19921875,0.0012627319956663996,0.01267769500555005
f99d7b4b,01:35:48,530000,led_a,0.7399415094339623,0.7110461513424737,0.710779335235857,0.7382957440023031,18.452260655583814,427,1783.19921875,0.0015189190016826615,0.01493595299689332
f99d7b4b,01:36:29,532000,led_a,0.739889097744361,0.7109877543446137,0.7107299115961814,0.7382360614603638,18.686562322571262,427,1783.19921875,0.0012514070040197112,0.026869533998251427
f99d7b4b,01:37:11,534000,led_a,0.7398932584269663,0.7109925134038089,0.7107361081607917,0.7382388711282034,19.493836638917855,427,1783.19921875,0.0014688320006825961,0.01016400899970904
f99d7b4b,01:37:48,536000,led_a,0.7398582089552239,0.7109535513366635,0.710689683791186,0.738209415333521,17.50499408511314,427,1783.19921875,0.0013390270032687113,0.028330196997558232
f99d7b4b,01:38:26,538000,led_a,0.739868029739777,0.7109642561412889,0.7106884305140385,0.7382225088968445,17.31687772994701,427,1783.19921875,0.001250229004654102,0.010558686997683253
f99d7b4b,01:39:05,540000,led_a,0.7399148148148148,0.7110163388206542,0.7107480398476775,0.7382735568024228,17.994787908035505,427,1783.19921875,0.001573436995386146,0.015136476999032311
f99d7b4b,01:39:45,542000,led_a,0.7399833948339484,0.7110926061299767,0.710824115055597,0.7383423360323714,18.88548570252169,427,1783.19921875,0.0014873830004944466,0.012715367003693245
f99d7b4b,01:40:25,544000,led_a,0.7400202205882352,0.7111335050592498,0.7108577830569599,0.738381876599495,18.213533288857434,427,1783.19921875,0.0016606510034762323,0.018488556001102552
f99d7b4b,01:41:09,546000,led_a,0.7400402930402931,0.7111558306881073,0.7108787625094464,0.738405488018744,19.0573095620166,427,1783.19921875,0.0059700499987229705,0.058695981999335345
f99d7b4b,01:41:48,548000,led_a,0.7400346715328467,0.7111497074110894,0.7108782169798493,0.7384012507303601,18.44873715806534,427,1783.19921875,0.0015196599997580051,0.013076725997962058
f99d7b4b,01:42:28,550000,led_a,0.7400272727272728,0.711141676072519,0.7108610369651379,0.7383910794933172,18.240306471569056,427,1783.19921875,0.0014148720001685433,0.011150115002237726
f99d7b4b,01:43:08,552000,led_a,0.7400036231884058,0.7111152758007354,0.7108479855583159,0.7383684251818878,18.9109279953409,427,1783.19921875,0.001845339997089468,0.02798986500420142
f99d7b4b,01:43:45,554000,led_a,0.7399657039711192,0.7110734090338868,0.7107969100063438,0.7383212652319793,17.47412201296902,427,1783.19921875,0.002339118997042533,0.04857136699865805
f99d7b4b,01:44:26,556000,led_a,0.7399730215827338,0.711081420443033,0.7108158762734003,0.7383301487641893,18.537188824018813,427,1783.19921875,0.004529904996161349,0.017807012001867406
f99d7b4b,01:45:04,558000,led_a,0.7399283154121864,0.711031611115617,0.7107619207066721,0.7382831688364236,17.88065584895594,427,1783.19921875,0.0014496889998554252,0.012635756000236142
f99d7b4b,01:45:46,560000,led_a,0.7399464285714286,0.7110515238320233,0.7107738383685921,0.7382939360531638,18.366109847480402,427,1783.19921875,0.0015859659979469143,0.026086803001817316
f99d7b4b,01:46:29,562000,led_a,0.739932384341637,0.7110357809720904,0.7107466148420524,0.7382781342999976,19.682594719004555,427,1783.19921875,0.007228573005704675,0.028176701001939364
f99d7b4b,01:47:10,564000,led_a,0.7399148936170212,0.7110163765366824,0.7107219133751279,0.7382674486476741,19.122744760959904,427,1783.19921875,0.0015712360036559403,0.015140611998504028
f99d7b4b,01:47:50,566000,led_a,0.7399116607773851,0.7110128679602299,0.7107119696582623,0.7382530801448085,18.774892539560824,427,1783.19921875,0.0019803269969997928,0.014261165000789333
f99d7b4b,01:48:30,568000,led_a,0.7399841549295775,0.7110938145910944,0.7107953621985107,0.7383229067504486,18.70145132861944,427,1783.19921875,0.0015555830032099038,0.02283769200585084
f99d7b4b,01:49:09,570000,led_a,0.7400298245614035,0.7111445348652409,0.7108483340650764,0.7383622322381909,17.932369741356524,427,1783.19921875,0.001691392004431691,0.014567001002433244
f99d7b4b,01:49:51,572000,led_a,0.740013986013986,0.7111267687171867,0.7108418741845602,0.73834080253543,17.917334906869655,427,1783.19921875,0.0015453809974133037,0.01568323900573887
f99d7b4b,01:50:32,574000,led_a,0.7399756097560976,0.7110841184156474,0.7107906587401855,0.7383056600097804,19.482416269958776,427,1783.19921875,0.0015964960039127618,0.011221011998713948
f99d7b4b,01:51:13,576000,led_a,0.7399861111111111,0.7110958278539411,0.7107905139103182,0.7383132255264271,19.006206498783285,427,1783.19921875,0.0028637180002988316,0.016839070995047223
f99d7b4b,01:51:52,578000,led_a,0.7400051903114186,0.7111170349076472,0.7108155748588494,0.7383241955005104,17.74503497351543,427,1783.19921875,0.0014402880042325705,0.025621556997066364
f99d7b4b,01:52:30,580000,led_a,0.7400189655172413,0.7111324386812968,0.7108385909064758,0.7383352733370788,17.802684203488752,427,1783.19921875,0.0019818110013147816,0.01644264299829956
f99d7b4b,01:53:09,582000,led_a,0.7399450171821306,0.7110502037660305,0.7107551417443518,0.7382570313734456,18.239848692963278,427,1783.19921875,0.006774720000976231,0.01904223700694274
f99d7b4b,01:53:49,584000,led_a,0.7399948630136987,0.7111054582078572,0.7108121439740072,0.7383023044609272,18.56441907450062,427,1783.19921875,0.0019271310011390597,0.032947056999546476
f99d7b4b,01:54:34,586000,led_a,0.7399880546075085,0.7110974692391662,0.7108099644128114,0.7382942073899058,19.339623050927912,427,1783.19921875,0.001896540001325775,0.011539628998434637
f99d7b4b,01:55:15,588000,led_a,0.7399948979591837,0.7111050450653308,0.7108125387769926,0.7382996767007691,19.13835461497365,427,1783.19921875,0.006090419003157876,0.03894829799537547
f99d7b4b,01:55:55,590000,led_a,0.7400033898305085,0.7111143490649073,0.7108240678950206,0.7383047536233598,18.603006688477763,427,1783.19921875,0.00166002399782883,0.0132063589990139
f99d7b4b,01:56:35,592000,led_a,0.740043918918919,0.7111592974580174,0.7108739312345357,0.7383445111521892,18.51024089859493,427,1783.19921875,0.004146266001043841,0.017759726993972436
f99d7b4b,01:57:16,594000,led_a,0.7400471380471381,0.711162951448141,0.710877934061325,0.7383450377971392,19.34443975803879,427,1783.19921875,0.0015968630032148212,0.014458294004725758
f99d7b4b,01:57:55,596000,led_a,0.7400738255033557,0.7111926529722672,0.7109069567375608,0.7383709255385847,17.861527404493245,427,1783.19921875,0.001456211000913754,0.014808719999564346
f99d7b4b,01:58:37,598000,led_a,0.7401036789297659,0.7112260593426675,0.7109389675727451,0.7384041875598886,18.172472353457124,427,1783.19921875,0.002187158002925571,0.01693851900199661
