Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
6c9796f8,17:39:51,62000,airlines,0.659241935483871,0.1891116563226157,0.012757009345794625,0.5408814466078157,21.1408431250602,433,6424.0859375,0.0008218148723244667,0.015115287154912949
6c9796f8,17:40:23,64000,airlines,0.658078125,0.18790812340865698,0.01294542174109152,0.5403655747169751,15.950688353739679,465,6424.0859375,0.001579740084707737,0.00818063598126173
6c9796f8,17:41:02,66000,airlines,0.6576363636363637,0.1883697018523339,0.014136125654450448,0.5411060042274045,19.076937845442444,467,6424.0859375,0.0006140870973467827,0.004592305980622768
6c9796f8,17:41:28,68000,airlines,0.6574264705882353,0.1890117797823196,0.014385445314152754,0.5421601193019138,13.087110055610538,478,6424.0859375,0.0013426169753074646,0.025653228163719177
6c9796f8,17:42:08,70000,airlines,0.6604,0.18922774234797385,0.007805000208689773,0.5414054725925382,20.098454070743173,478,6424.0859375,0.0008539352566003799,0.00521276518702507
6c9796f8,17:42:40,72000,airlines,0.6620277777777778,0.1881185998963531,0.0030726371420375987,0.5396577744745283,16.17582942964509,481,6424.08203125,0.0009047100320458412,0.008866468444466591
6c9796f8,17:43:27,74000,airlines,0.6619054054054054,0.1854388539412954,0.000998243092158038,0.5367179457939377,23.26487281639129,511,6424.08203125,0.0009520584717392921,0.02601337991654873
6c9796f8,17:44:01,76000,airlines,0.6609868421052632,0.18371426323105056,0.0022846964064436076,0.5348477146857887,17.11681724525988,559,6423.81640625,0.027166854590177536,0.010597852058708668
6c9796f8,17:44:44,78000,airlines,0.659,0.18295617542967346,0.004342292430935036,0.5351976229559114,21.299449214711785,584,6423.81640625,0.001048457808792591,0.005716496147215366
6c9796f8,17:45:25,80000,airlines,0.6570875,0.18357799623092075,0.0065186687429836234,0.5373986450825862,20.408500218763947,596,6423.80859375,0.0016672136262059212,0.07042321749031544
6c9796f8,17:46:07,82000,airlines,0.6551951219512195,0.18522788782744798,0.010325877699604634,0.5405308865294275,21.001263685524464,607,6423.6875,0.0012534111738204956,0.006314202211797237
6c9796f8,17:46:46,84000,airlines,0.6536904761904762,0.1877592909255214,0.015333581559083216,0.5441405217522354,19.575273910537362,622,6423.6875,0.001079656183719635,0.03960189875215292
6c9796f8,17:47:17,86000,airlines,0.6527790697674418,0.1876145949843937,0.01259837312347045,0.5457884655917439,15.441265862900764,632,6423.66015625,0.0005533033981919289,0.0061974842101335526
6c9796f8,17:47:59,88000,airlines,0.6532159090909091,0.18630698298867662,0.009123969088901953,0.5445596173537104,20.925154970493168,641,6423.04296875,0.0009908806532621384,0.01268339715898037
6c9796f8,17:48:28,90000,airlines,0.6528,0.18588278036708872,0.009195256515949058,0.5443938840580516,14.721734628546983,649,6422.2421875,0.0009180745109915733,0.009885982610285282
6c9796f8,17:49:12,92000,airlines,0.6518804347826087,0.18592130489359138,0.011664866532942627,0.5446810117435517,21.967954366467893,671,6412.88671875,0.0016357749700546265,0.06104095559567213
6c9796f8,17:49:43,94000,airlines,0.6514468085106383,0.18646850666762,0.013934450898365862,0.545217237668931,15.265436344780028,673,6413.08203125,0.0009963009506464005,0.02786827366799116
6c9796f8,17:50:28,96000,airlines,0.6502708333333334,0.18603029278186595,0.01444255269183363,0.5457341382840063,22.525598383508623,696,6399.41796875,0.0011090608313679695,0.0481364456936717
6c9796f8,17:51:04,98000,airlines,0.6490510204081633,0.18603829754634507,0.01624667486627958,0.5465335782813978,18.08187680412084,725,6390.82421875,0.0009303269907832146,0.007010994479060173
6c9796f8,17:51:50,100000,airlines,0.64766,0.18651788068699646,0.01789497156873671,0.5482511340751702,22.831034006550908,743,6389.58203125,0.0010818494483828545,0.010899324901401997
6c9796f8,17:52:34,102000,airlines,0.6466960784313726,0.18747059207636088,0.020067980965329867,0.550010602858097,21.904659158550203,751,6372.046875,0.0012705828994512558,0.017885752022266388
6c9796f8,17:53:07,104000,airlines,0.6471442307692308,0.1870793497824203,0.016166219839141967,0.5501387470190946,16.455591697711498,761,6371.1640625,0.008056976832449436,0.00943137425929308
6c9796f8,17:53:51,106000,airlines,0.6493301886792453,0.18762785138031313,0.013037013435292785,0.5494294983316158,21.862195171881467,761,6370.9453125,0.0033990880474448204,0.006122632883489132
6c9796f8,17:54:16,108000,airlines,0.6503518518518518,0.18699892879074725,0.009988726633982696,0.5483513951354039,12.370992787182331,771,6377.18359375,0.0007295850664377213,0.007654276676476002
6c9796f8,17:54:53,110000,airlines,0.6515090909090909,0.18672996090851082,0.008381188887164475,0.5472086590106334,18.791537639219314,775,6380.24609375,0.0007358556613326073,0.010413485579192638
6c9796f8,17:55:19,112000,airlines,0.6523839285714286,0.18633166959052497,0.007469535512160373,0.545990642734627,12.678351201117039,779,6380.24609375,0.0007175616919994354,0.010805868543684483
6c9796f8,17:55:45,114000,airlines,0.6530964912280702,0.185809864799207,0.006181991807604442,0.5448928291905781,13.17509379144758,782,6380.24609375,0.0007860297337174416,0.005952291190624237
6c9796f8,17:56:25,116000,airlines,0.6536293103448276,0.1849871161779372,0.0050762678288432395,0.5435183975562107,19.91854070406407,792,6380.24609375,0.0024691466242074966,0.026345702819526196
6c9796f8,17:56:54,118000,airlines,0.6543728813559322,0.1851595301361007,0.0051469691425783375,0.5429438630246587,14.548041550442576,797,6380.24609375,0.0010340837761759758,0.015760689042508602
6c9796f8,17:57:26,120000,airlines,0.655225,0.18492268392854094,0.002988167819360427,0.5423713242879619,15.850966034922749,800,6503.19921875,0.0016845297068357468,0.012698822654783726
6c9796f8,17:57:54,122000,airlines,0.6577049180327869,0.18599514488872274,0.0005743825387708271,0.5419841132830766,14.02299186354503,801,6694.484375,0.0007168203592300415,0.0051489658653736115
6c9796f8,17:58:36,124000,airlines,0.6595322580645161,0.186400345817805,-0.0007585454890249536,0.5410505864597525,21.189345395192504,803,6924.703125,0.000984610989689827,0.01493041217327118
6c9796f8,17:59:07,126000,airlines,0.6604603174603174,0.1860437352072855,-0.0013809891627461748,0.5397925538053481,15.5302057643421,814,6944.80859375,0.0013131555169820786,0.009208804927766323
6c9796f8,17:59:39,128000,airlines,0.6611796875,0.18543764788608122,-0.0015241438237536084,0.5382597928077584,15.695061821490526,823,6945.83984375,0.0007942831143736839,0.008699893020093441
6c9796f8,18:00:11,130000,airlines,0.6617538461538461,0.18534428967328082,-0.0009560664693832823,0.5373615256737907,15.874408742412925,836,6945.83984375,0.0008123777806758881,0.016920668072998524
6c9796f8,18:00:53,132000,airlines,0.6616060606060606,0.18480783435239928,-0.00033592367814034923,0.5365740221311556,21.22886173101142,873,6945.83984375,0.0006704730913043022,0.05904539301991463
6c9796f8,18:01:24,134000,airlines,0.660910447761194,0.18404182205588782,0.00048394192696883247,0.5359673619865664,15.262907941825688,916,6945.83984375,0.004438286647200584,0.009387556463479996
6c9796f8,18:01:59,136000,airlines,0.6604485294117647,0.184149683542917,0.0005410786944851606,0.5365801603761594,17.71958705270663,917,6945.83984375,0.0007472764700651169,0.012238253839313984
6c9796f8,18:02:35,138000,airlines,0.6602391304347827,0.18420499234369855,-0.00017065210435352986,0.5371006159627907,17.816487652249634,922,6945.83984375,0.0006660651415586472,0.004417776130139828
6c9796f8,18:03:00,140000,airlines,0.6609428571428572,0.18296957644739945,-0.0056992732896881835,0.5363926825751535,12.668373660650104,922,6945.83984375,0.0007266281172633171,0.009478423744440079
6c9796f8,18:03:35,142000,airlines,0.6617042253521127,0.18256593668797755,-0.007973477695245213,0.535761761770112,17.291823039297014,923,6945.83984375,0.0006634397432208061,0.01728160586208105
6c9796f8,18:03:58,144000,airlines,0.6618888888888889,0.18213390981937821,-0.008450704225352176,0.5351271649148888,11.819565842393786,927,6945.83984375,0.0009680595248937607,0.00785206351429224
6c9796f8,18:04:24,146000,airlines,0.662,0.18188471445417329,-0.008089557117175867,0.5345590625662118,12.924217558000237,930,6946.09765625,0.0014701280742883682,0.006353503093123436
6c9796f8,18:05:03,148000,airlines,0.6618040540540541,0.18161294259722258,-0.006657012992236711,0.5339356755750885,19.489590857643634,962,6946.09765625,0.0010000783950090408,0.009038359858095646
6c9796f8,18:05:33,150000,airlines,0.6612666666666667,0.18186828372377503,-0.004805505566871541,0.5342568246013208,14.59774297568947,1011,6946.09765625,0.0014496073126792908,0.010526901111006737
6c9796f8,18:06:09,152000,airlines,0.6600328947368421,0.1825357940324908,-0.00265823276029316,0.5357795852252406,18.127954348456115,1030,6946.09765625,0.0008557690307497978,0.020250700414180756
6c9796f8,18:06:46,154000,airlines,0.6593701298701299,0.184349068306192,0.0006286911792722662,0.537953720513244,18.53802939830348,1037,6946.09765625,0.0003954395651817322,0.004079422913491726
6c9796f8,18:07:21,156000,airlines,0.6588525641025641,0.1864384962429984,0.003594765123289288,0.5404693488187702,17.42753036506474,1057,6946.09765625,0.0009335856884717941,0.009961012750864029
6c9796f8,18:07:57,158000,airlines,0.6593797468354431,0.1854767142171549,-0.0006135539648600815,0.5398920696911208,17.86241568485275,1060,6946.09765625,0.0006622681394219398,0.008098481222987175
6c9796f8,18:08:22,160000,airlines,0.65999375,0.1854154125719853,-0.0013436901781768101,0.5393967864918883,12.77858072752133,1067,6946.09765625,0.0008526025339961052,0.025565789081156254
6c9796f8,18:08:58,162000,airlines,0.66,0.18520829772065997,-0.0006722017331902439,0.5388968537351082,18.064703948330134,1079,6946.09765625,0.0010419068858027458,0.0067169200628995895
6c9796f8,18:09:23,164000,airlines,0.6601524390243902,0.1858226995105477,0.0011111708514796343,0.5390341904963323,12.484863470774144,1088,6946.09765625,0.0010504722595214844,0.07289719488471746
6c9796f8,18:09:51,166000,airlines,0.6597168674698796,0.18643866843312054,0.0035633015223414054,0.5395748414009337,13.937646836973727,1111,6946.09765625,0.000894010066986084,0.007971412502229214
6c9796f8,18:10:29,168000,airlines,0.6592678571428572,0.1873078927008311,0.0053690575479566184,0.5406872469723486,18.684454176574945,1133,6946.09765625,0.0007096054032444954,0.05154702998697758
6c9796f8,18:10:57,170000,airlines,0.6591235294117647,0.1892645124400171,0.008605351399438611,0.5425479092250559,13.87993663083762,1141,6946.09765625,0.002071971073746681,0.00962559413164854
6c9796f8,18:11:35,172000,airlines,0.6590058139534883,0.19103891988828284,0.011344481154338722,0.5442862996764984,19.072587735485286,1142,6946.09765625,0.0016522975638508797,0.01052622776478529
6c9796f8,18:12:00,174000,airlines,0.6589367816091954,0.19283350572471025,0.013678367238399236,0.5461306450619943,12.425341400783509,1146,6946.32421875,0.0016057193279266357,0.010865009389817715
6c9796f8,18:12:32,176000,airlines,0.6595625,0.19261711638373016,0.010535876475931263,0.5461405822065855,15.890606014989316,1146,6946.32421875,0.00121998880058527,0.007596633397042751
6c9796f8,18:12:56,178000,airlines,0.6596685393258427,0.19183536416226496,0.007714987714987806,0.5458113877328906,12.066211747471243,1152,6946.32421875,0.0007813489064574242,0.01392416376620531
6c9796f8,18:13:20,180000,airlines,0.6599444444444444,0.1922711072158593,0.008118487789859258,0.5460009134365987,12.364251145161688,1155,6946.32421875,0.0007860492914915085,0.026556123979389668
6c9796f8,18:13:55,182000,airlines,0.6600494505494505,0.19254175845981203,0.009017522503763737,0.5459906174063273,17.413356034085155,1162,6946.32421875,0.0008949916809797287,0.014538700692355633
6c9796f8,18:14:22,184000,airlines,0.6600054347826086,0.19265498229198166,0.009860403279414927,0.5459353070853864,13.47677503572777,1176,6946.32421875,0.0007024826481938362,0.007697470486164093
6c9796f8,18:14:50,186000,airlines,0.6599408602150537,0.19332508049610048,0.011270555868192155,0.5464968099789085,13.938646398019046,1194,6946.32421875,0.000575716607272625,0.004860801622271538
6c9796f8,18:15:26,188000,airlines,0.6598563829787234,0.1932434554582433,0.011240993289420867,0.5464817311902818,17.90327303018421,1215,6946.32421875,0.0013623246923089027,0.007946847006678581
6c9796f8,18:15:52,190000,airlines,0.6603631578947369,0.1928007619782684,0.009227415095498447,0.5459559835155042,12.979974079411477,1216,6946.32421875,0.0006082067266106606,0.01464082207530737
6c9796f8,18:16:30,192000,airlines,0.660515625,0.1919824874188484,0.007491663240601228,0.5451989975629303,19.11473686248064,1223,6946.32421875,0.0007919091731309891,0.03451296780258417
6c9796f8,18:17:00,194000,airlines,0.6602113402061855,0.19108484062176576,0.007423357224597899,0.544298869724083,14.664843974169344,1286,6946.32421875,0.012024404481053352,0.00724442582577467
6c9796f8,18:17:31,196000,airlines,0.6594591836734693,0.19021622206419458,0.007612477326117043,0.5438260377493348,15.684464252088219,1313,6946.32421875,0.000753156840801239,0.029441392049193382
6c9796f8,18:18:08,198000,airlines,0.6586363636363637,0.190986992050366,0.01014893897456192,0.5449766499740599,18.221413353923708,1332,6946.32421875,0.0008741831406950951,0.005492790602147579
6c9796f8,18:18:30,200000,airlines,0.65814,0.19357023351813238,0.014883653915423888,0.5476290440005797,11.030350228305906,1350,6946.32421875,0.0007590781897306442,0.007179223001003265
6c9796f8,18:18:58,202000,airlines,0.6578366336633663,0.19692334610084802,0.020395147117183373,0.5509205219056326,14.180706481449306,1356,6946.5390625,0.001710626296699047,0.010412091389298439
6c9796f8,18:19:27,204000,airlines,0.6574705882352941,0.19991714725588283,0.025480105434919114,0.5539248903568544,14.414372896775603,1363,6946.5390625,0.0006850501522421837,0.012830369174480438
6c9796f8,18:19:48,206000,airlines,0.6570339805825243,0.20207221536008838,0.028678664228659334,0.5564252149619462,10.557814945466816,1399,6946.5390625,0.0007593883201479912,0.007339511066675186
6c9796f8,18:20:14,208000,airlines,0.6568894230769231,0.2012699782465499,0.027869723346001594,0.5557110831549351,13.128291600383818,1441,6946.5390625,0.03571118414402008,0.010753008536994457
6c9796f8,18:20:42,210000,airlines,0.6563333333333333,0.2009545488475075,0.028759067113461646,0.5556065068708044,13.874337355140597,1450,6946.5390625,0.001035303808748722,0.004503963515162468
6c9796f8,18:21:11,212000,airlines,0.6554528301886793,0.20096804506304608,0.03059098329108562,0.556030804801337,14.433413856197149,1465,6946.5390625,0.0007940223440527916,0.054548803716897964
6c9796f8,18:21:41,214000,airlines,0.6546915887850467,0.2016909566224815,0.03306596181777729,0.5571275550282927,14.801005124114454,1484,6946.5390625,0.0007352745160460472,0.00621221587061882
6c9796f8,18:22:02,216000,airlines,0.654337962962963,0.20391741246435668,0.03730207849811759,0.5593541131504541,10.491383145563304,1495,6946.5390625,0.0016161799430847168,0.08119262754917145
6c9796f8,18:22:30,218000,airlines,0.6541146788990826,0.2067603018854703,0.042209689302136505,0.5621097678234465,13.943953055422753,1504,6946.5390625,0.0006387345492839813,0.00965845212340355
6c9796f8,18:22:50,220000,airlines,0.6539090909090909,0.20963844312482552,0.0473092178526294,0.5648513233979938,10.081286267843097,1506,6946.5390625,0.0009524896740913391,0.012273358181118965
6c9796f8,18:23:19,222000,airlines,0.6537342342342343,0.2121341693302986,0.051525657951558994,0.5672991404693463,14.517400736920536,1510,6946.5390625,0.0007840953767299652,0.010440745390951633
6c9796f8,18:23:40,224000,airlines,0.6536696428571429,0.2139637488145393,0.053869138362095274,0.5692510302236314,10.756753106601536,1554,6946.5390625,0.00036115478724241257,0.12681331019848585
6c9796f8,18:24:08,226000,airlines,0.6542566371681416,0.21375276361915102,0.052987516664646926,0.5685453927625417,13.737224127631634,1590,6946.5390625,0.0008801044896245003,0.009606895968317986
6c9796f8,18:24:39,228000,airlines,0.6539605263157895,0.2128363541337679,0.05234520449222285,0.5677846211829018,15.41364369308576,1615,6946.5390625,0.0011156639084219933,0.008424777537584305
6c9796f8,18:25:11,230000,airlines,0.6534,0.21186511512483727,0.051969365426695883,0.5671682642831087,16.019245135132223,1662,6946.5390625,0.0015379032120108604,0.00589953176677227
6c9796f8,18:25:41,232000,airlines,0.6529870689655173,0.2116159733912618,0.05249096708133751,0.5671327269268447,14.913614709395915,1675,6946.5390625,0.000859295018017292,0.018929491750895977
6c9796f8,18:26:10,234000,airlines,0.6524017094017094,0.21117173701210587,0.0525898920247399,0.5671484163564859,14.926969582214952,1687,6946.78515625,0.03355621639639139,0.011044773273169994
6c9796f8,18:26:40,236000,airlines,0.6519533898305084,0.2113159215999833,0.053567313453472785,0.5675762762989272,14.839085808489472,1705,6946.78515625,0.0006337137892842293,0.00755605474114418
6c9796f8,18:27:02,238000,airlines,0.6517016806722689,0.21206145000596732,0.05528457137647283,0.5684087896835016,10.97114279633388,1708,6946.78515625,0.0007665222510695457,0.015448219142854214
