Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
2739550f,01:01:19,700000,mixed_a,0.9953228571428572,0.9906429571231141,0.9904823367985303,0.9953214753215375,5.160818902775645,200,1255.57421875,0.0010620225220918655,0.007956372573971748
2739550f,01:01:29,702000,mixed_a,0.9953319088319088,0.990661007663274,0.9904990258384747,0.995330475935286,4.9393064780160785,200,1255.57421875,0.0004435889422893524,0.0028713829815387726
2739550f,01:01:39,704000,mixed_a,0.9953366477272727,0.9906704775776525,0.9905083785315307,0.9953351617600535,4.950109084602445,200,1255.57421875,0.0012156814336776733,0.010933072306215763
2739550f,01:01:48,706000,mixed_a,0.9953456090651558,0.9906883770533367,0.990525754321219,0.9953441359408504,4.895491607487202,200,1255.57421875,0.0011120075359940529,0.007020424120128155
2739550f,01:01:58,708000,mixed_a,0.9953516949152542,0.9907004636246313,0.9905355427611713,0.9953501535657051,4.989299570210278,200,1255.57421875,0.0004712101072072983,0.005125683732330799
2739550f,01:02:08,710000,mixed_a,0.9953591549295775,0.9907153443183967,0.9905494240741591,0.9953576436396292,5.010818101000041,200,1255.57421875,0.000853302888572216,0.005757603794336319
2739550f,01:02:20,712000,mixed_a,0.9953679775280899,0.9907329843205195,0.9905670361101181,0.9953665387834452,5.812596772797406,200,1255.57421875,0.0008016172796487808,0.0065331729128956795
2739550f,01:02:30,714000,mixed_a,0.9953781512605042,0.990753290715021,0.9905863559213248,0.9953767425481201,5.006445080041885,200,1255.57421875,0.00045707356184720993,0.002926856279373169
2739550f,01:02:40,716000,mixed_a,0.9953826815642458,0.9907623141241853,0.9905943805264416,0.995381355705725,4.905154421925545,200,1255.57421875,0.0004925811663269997,0.00526864267885685
2739550f,01:02:50,718000,mixed_a,0.9953927576601671,0.990782410280033,0.9906130996634563,0.9953914561726331,4.927153846248984,200,1255.57421875,0.0004506809636950493,0.0025505339726805687
2739550f,01:03:00,720000,mixed_a,0.9953986111111112,0.9907940795353544,0.9906238414232065,0.9953973173245878,4.967713807243854,200,1255.57421875,0.0004133414477109909,0.005123981274664402
2739550f,01:03:10,722000,mixed_a,0.9954030470914127,0.990802895367575,0.9906312277354048,0.9954017270306723,4.924166157376021,200,1255.57421875,0.0007561221718788147,0.004983158782124519
2739550f,01:03:20,724000,mixed_a,0.9954088397790055,0.990814423078791,0.9906413649417197,0.9954074150135179,4.988639135379344,200,1255.57421875,0.0011920258402824402,0.008064402267336845
2739550f,01:03:31,726000,mixed_a,0.9954159779614326,0.9908286604139324,0.9906547042387993,0.9954145344690685,5.894721113611013,200,1255.57421875,0.0004345802590250969,0.0027814749628305435
2739550f,01:03:41,728000,mixed_a,0.9954244505494505,0.9908455709780172,0.9906708266583018,0.9954230687468054,4.866509365849197,200,1255.57421875,0.0009884955361485481,0.00970113929361105
2739550f,01:03:51,730000,mixed_a,0.995431506849315,0.9908596466037527,0.9906840973211541,0.9954300551454813,4.971516684629023,200,1255.57421875,0.0004195626825094223,0.0026473551988601685
2739550f,01:04:01,732000,mixed_a,0.9954385245901639,0.9908736316775077,0.9906969357561978,0.9954369962433888,5.01946412678808,200,1255.57421875,0.0004395805299282074,0.005202237516641617
2739550f,01:04:11,734000,mixed_a,0.9954441416893733,0.9908848120006128,0.9907068000989349,0.9954426668794331,5.0527707720175385,200,1255.57421875,0.0005086502060294151,0.002810669131577015
2739550f,01:04:21,736000,mixed_a,0.995453804347826,0.9909041074403483,0.990725495739715,0.9954523684044271,5.064314033370465,200,1255.57421875,0.0005000941455364227,0.005385197699069977
2739550f,01:04:32,738000,mixed_a,0.9954634146341463,0.990923285625568,0.9907438126202641,0.9954619054881056,5.063853640109301,200,1255.57421875,0.00040138978511095047,0.0027012648060917854
2739550f,01:04:42,740000,mixed_a,0.9954689189189189,0.9909342589223203,0.9907539667220012,0.9954674731430599,5.1451985207386315,200,1255.57421875,0.00048456527292728424,0.005372503772377968
2739550f,01:04:52,742000,mixed_a,0.9954743935309973,0.9909451582892966,0.9907637889919108,0.9954727900219539,5.149177576415241,200,1255.57421875,0.0008487766608595848,0.006805721670389175
2739550f,01:05:05,744000,mixed_a,0.9954784946236559,0.9909533276504133,0.9907712988491557,0.9954767135278706,6.136575896292925,200,1255.57421875,0.0005303602665662766,0.0068627772852778435
2739550f,01:05:15,746000,mixed_a,0.9954879356568365,0.9909721627168683,0.9907891352295054,0.9954861853986106,4.998700129799545,200,1255.57421875,0.0011045532301068306,0.005820081569254398
2739550f,01:05:25,748000,mixed_a,0.9954959893048129,0.9909882096594154,0.9908038760747919,0.9954941822582609,5.020611549727619,200,1256.08984375,0.0003849286586046219,0.005235658027231693
2739550f,01:05:35,750000,mixed_a,0.995488,0.9909721996484975,0.9907869481765835,0.995486150008572,5.13512108894065,200,1258.15234375,0.0007812902331352234,0.011122052557766438
2739550f,01:05:43,752000,mixed_a,0.9952965425531914,0.9905891941001281,0.9903975370782123,0.9952952121535273,3.867795258294791,300,1258.66796875,0.0006440635770559311,0.0051023392006754875
2739550f,01:05:51,754000,mixed_a,0.9952334217506631,0.9904629718271479,0.9902704458702184,0.9952322269128769,4.194130867253989,300,1258.66796875,0.00035026390105485916,0.002426752820611
2739550f,01:05:59,756000,mixed_a,0.9952037037037037,0.9904036053353048,0.9902121950758649,0.995202585255242,3.733886044472456,300,1258.66796875,0.00036137551069259644,0.00405670702457428
2739550f,01:06:07,758000,mixed_a,0.9951688654353562,0.9903339557357907,0.9901425587354911,0.9951677007279018,4.456612068228424,300,1258.66796875,0.0006888769567012787,0.0031908992677927017
2739550f,01:06:15,760000,mixed_a,0.9951302631578948,0.9902567989408686,0.9900658963106119,0.9951290359483259,3.8720654943026602,300,1258.66796875,0.00036603305488824844,0.0043179746717214584
2739550f,01:06:24,762000,mixed_a,0.9951062992125984,0.9902089471959757,0.9900195914696813,0.9951049992678189,4.513802451081574,300,1258.66796875,0.0006273109465837479,0.003396233543753624
2739550f,01:06:32,764000,mixed_a,0.9950994764397906,0.9901954017127247,0.9900085397096499,0.9950981927626135,3.891109879594296,300,1258.66796875,0.0009365184232592583,0.006301769986748695
2739550f,01:06:41,766000,mixed_a,0.9950731070496084,0.990142710184976,0.9899565422189816,0.9950719392546881,4.486686705145985,300,1258.66796875,0.00043448153883218765,0.0025505032390356064
2739550f,01:06:49,768000,mixed_a,0.9950572916666667,0.9901111644972771,0.9899270266684357,0.9950560603208387,4.021386027801782,300,1258.66796875,0.0004204157739877701,0.004346688278019428
2739550f,01:06:57,770000,mixed_a,0.9950441558441558,0.990084998323186,0.9899035332342031,0.995042873345759,4.042813669890165,300,1258.66796875,0.0004275282844901085,0.0026001278311014175
2739550f,01:07:06,772000,mixed_a,0.9950440414507772,0.9900848583710053,0.9899057589412918,0.9950429371013784,4.511197241954505,300,1258.66796875,0.0004023918882012367,0.004474966786801815
2739550f,01:07:15,774000,mixed_a,0.9950335917312662,0.9900640505234993,0.9898872443530099,0.995032661382849,4.101320129353553,300,1258.66796875,0.0004340102896094322,0.002577594481408596
2739550f,01:07:23,776000,mixed_a,0.9950283505154639,0.9900536414983747,0.9898788239707645,0.9950274474530902,4.124299739021808,300,1258.66796875,0.0006082560867071152,0.005715333856642246
2739550f,01:07:32,778000,mixed_a,0.9950231362467866,0.9900432308598673,0.9898687808260397,0.9950223279948825,4.642334137111902,300,1258.66796875,0.00039974600076675415,0.0026329467073082924
2739550f,01:07:40,780000,mixed_a,0.9950217948717949,0.9900406482104716,0.9898691309838136,0.9950209131247285,4.033217403106391,300,1258.66796875,0.0004372568801045418,0.004388186149299145
2739550f,01:07:48,782000,mixed_a,0.9950089514066496,0.9900150062938597,0.9898446647412379,0.9950079550979907,4.053065659943968,300,1258.66796875,0.0005604568868875504,0.003503061830997467
2739550f,01:07:58,784000,mixed_a,0.9950153061224489,0.990027789654253,0.9898597542780783,0.9950143187760443,4.710292927455157,300,1258.66796875,0.00043924059718847275,0.004494554363191128
2739550f,01:08:06,786000,mixed_a,0.9950178117048346,0.9900328539166552,0.9898664996726538,0.9950167614200349,4.020498518832028,300,1258.66796875,0.000557752326130867,0.0028764819726347923
2739550f,01:08:14,788000,mixed_a,0.9950164974619289,0.9900303474926403,0.9898676891003477,0.9950154793419578,4.108603810891509,300,1258.66796875,0.00080850999802351,0.006282113492488861
2739550f,01:08:22,790000,mixed_a,0.9950126582278481,0.9900227339124533,0.9898619788182258,0.9950117288167805,4.125793114770204,300,1258.66796875,0.0007173595950007439,0.004345716908574104
2739550f,01:08:32,792000,mixed_a,0.9950176767676767,0.9900328292547854,0.9898740024121737,0.9950167316444902,4.747412724420428,300,1258.66796875,0.0007364852353930473,0.00532594695687294
2739550f,01:08:40,794000,mixed_a,0.9950201511335013,0.9900378284602422,0.989880635518611,0.9950192273764105,4.111363244242966,300,1258.66796875,0.0003970824182033539,0.0024307984858751297
2739550f,01:08:48,796000,mixed_a,0.9950213567839196,0.9900403180418758,0.9898856617834719,0.99502044706448,4.112633598502725,300,1258.66796875,0.0005382653325796127,0.004676163196563721
2739550f,01:08:57,798000,mixed_a,0.9950250626566416,0.9900477907927234,0.9898951848137608,0.9950241600530901,4.1840341542847455,300,1258.66796875,0.0004583457484841347,0.0025536883622407913
2739550f,01:09:06,800000,mixed_a,0.995025,0.9900477367956338,0.9898974515179207,0.9950241659328839,4.719729396048933,300,1258.66796875,0.0007400726899504662,0.0056755198165774345
2739550f,01:09:15,802000,mixed_a,0.9950261845386533,0.9900501493049145,0.9899013680874117,0.9950253129680178,4.157795447856188,300,1258.66796875,0.0009470377117395401,0.003895004279911518
2739550f,01:09:23,804000,mixed_a,0.9950335820895523,0.9900649968598049,0.9899181433022437,0.9950326603359998,4.177138006314635,300,1258.66796875,0.0004418250173330307,0.004620949737727642
2739550f,01:09:31,806000,mixed_a,0.9950359801488834,0.9900698221603597,0.9899239447970183,0.995035144089323,4.103425357025117,300,1258.66796875,0.00044387858361005783,0.0024855919182300568
2739550f,01:09:41,808000,mixed_a,0.9950383663366337,0.990074625510474,0.98992986827695,0.9950375076381459,4.819564750883728,300,1258.66796875,0.00101503636687994,0.0074642496183514595
2739550f,01:09:49,810000,mixed_a,0.9950382716049383,0.990074491051766,0.9899317089790418,0.9950373313229874,4.18745846953243,300,1258.66796875,0.00039260368794202805,0.0025423578917980194
2739550f,01:09:58,812000,mixed_a,0.9950431034482758,0.9900841843076449,0.9899425036044568,0.9950421771783785,4.223267909605056,300,1258.66796875,0.0004084622487425804,0.004508188925683498
2739550f,01:10:06,814000,mixed_a,0.9950466830466831,0.9900913938972059,0.9899515771687473,0.9950457289954908,4.263365025632083,300,1258.66796875,0.0008734911680221558,0.004508650861680508
2739550f,01:10:15,816000,mixed_a,0.9950490196078431,0.9900961197439898,0.9899582172355766,0.995048091445959,4.288234882522374,300,1258.66796875,0.0009014541283249855,0.006470814347267151
2739550f,01:10:25,818000,mixed_a,0.9950464547677261,0.9900910226035886,0.9899543084661974,0.9950454753770409,4.992802685126662,300,1258.66796875,0.0004560006782412529,0.0024791294708848
2739550f,01:10:33,820000,mixed_a,0.9950475609756098,0.9900932728060753,0.9899580120770916,0.995046518065231,4.2870215638540685,300,1258.66796875,0.0007773116230964661,0.006724477745592594
2739550f,01:10:42,822000,mixed_a,0.9950498783454987,0.9900979611402769,0.989964682786311,0.99504889683603,4.331144732888788,300,1258.66796875,0.0009011328220367432,0.0042142104357481
2739550f,01:10:51,824000,mixed_a,0.9950521844660194,0.990102619526426,0.9899710964885308,0.9950512273183617,4.355879749171436,300,1258.66796875,0.0011210842058062553,0.007946719415485859
2739550f,01:11:01,826000,mixed_a,0.9950581113801453,0.9901145032177991,0.9899842230657308,0.9950571223918636,4.919209672138095,300,1258.66796875,0.0012576691806316376,0.005061010830104351
2739550f,01:11:09,828000,mixed_a,0.9950615942028985,0.9901215018370728,0.9899925598880067,0.9950605761527239,4.27085791900754,300,1258.66796875,0.0003937156870961189,0.004932751879096031
2739550f,01:11:18,830000,mixed_a,0.9950626506024096,0.9901236506143728,0.9899960941314324,0.9950616683185881,4.422858671285212,300,1258.66796875,0.00043101515620946884,0.002535644918680191
2739550f,01:11:27,832000,mixed_a,0.9950612980769231,0.9901209917128422,0.9899952277065722,0.9950603262662262,4.422386754304171,300,1258.66796875,0.0009694602340459824,0.007263544946908951
2739550f,01:11:36,834000,mixed_a,0.9950647482014389,0.9901279405510028,0.9900041770688633,0.995063758754208,4.403124576434493,300,1258.66796875,0.0004691062495112419,0.0026415223255753517
2739550f,01:11:46,836000,mixed_a,0.9950717703349282,0.9901420238565177,0.9900198875541699,0.9950708329495783,5.093636834528297,300,1258.66796875,0.0004515424370765686,0.004953371360898018
2739550f,01:11:55,838000,mixed_a,0.9950799522673031,0.9901584278299127,0.9900380308982927,0.9950790230881168,4.3829518225975335,300,1258.66796875,0.0004236111417412758,0.002593543380498886
2739550f,01:12:03,840000,mixed_a,0.9950892857142857,0.9901771233425447,0.9900580369624109,0.9950883442592185,4.355036424938589,300,1258.66796875,0.0007644873112440109,0.006462669000029564
2739550f,01:12:12,842000,mixed_a,0.9950950118764845,0.990188647595557,0.9900726403892102,0.9950940983027928,4.459148288238794,300,1258.66796875,0.0006267298012971878,0.002754734829068184
2739550f,01:12:21,844000,mixed_a,0.9951018957345972,0.9902024466960807,0.9900878046909093,0.9951010560128124,4.338338615838438,300,1258.66796875,0.0004172287881374359,0.004744981415569782
2739550f,01:12:30,846000,mixed_a,0.9951052009456265,0.9902090904914851,0.9900959788382566,0.9951043123792707,4.371061744168401,300,1258.66796875,0.0009687785059213638,0.006309873424470425
2739550f,01:12:40,848000,mixed_a,0.9951084905660378,0.990215725099079,0.9901051034574888,0.9951075953317055,5.124742128886282,300,1258.66796875,0.00042939186096191406,0.004845558665692806
2739550f,01:12:49,850000,mixed_a,0.9951094117647059,0.9902176059517472,0.9901087160842224,0.995108527464128,4.469723013695329,300,1258.66796875,0.0004256349056959152,0.002633548341691494
2739550f,01:12:58,852000,mixed_a,0.995112676056338,0.9902241788164908,0.9901173153464042,0.9951118322963732,4.438354143872857,300,1258.66796875,0.0011876579374074936,0.007772604934871197
2739550f,01:13:07,854000,mixed_a,0.995115925058548,0.9902307052374494,0.9901251461932923,0.9951151369401463,4.450891413725913,300,1258.66796875,0.0004749363288283348,0.0025573549792170525
2739550f,01:13:16,856000,mixed_a,0.9951203271028037,0.9902395362947035,0.9901352768357312,0.9951195554424151,4.458634891081601,300,1258.66796875,0.0007618730887770653,0.010921807028353214
2739550f,01:13:26,858000,mixed_a,0.9951270396270396,0.9902529738961644,0.9901493965003381,0.9951262511380196,5.12219968996942,300,1258.66796875,0.00041069742292165756,0.002550744451582432
2739550f,01:13:35,860000,mixed_a,0.9951302325581395,0.9902594087483675,0.9901581557117006,0.9951295104270175,4.379266194533557,300,1258.66796875,0.0005341172218322754,0.00588349811732769
2739550f,01:13:44,862000,mixed_a,0.9951368909512761,0.9902727398273976,0.9901722436214532,0.9951361776063371,4.352441912516952,300,1258.66796875,0.0004462338984012604,0.002625242806971073
2739550f,01:13:52,864000,mixed_a,0.9951412037037037,0.9902813914153673,0.9901821838677238,0.9951405297092818,4.415939541999251,300,1258.66796875,0.0006530396640300751,0.00641134288161993
2739550f,01:14:01,866000,mixed_a,0.9951466512702078,0.9902923198574018,0.9901948433694465,0.9951459623528957,4.313939632382244,300,1258.66796875,0.0009308094158768654,0.0036315815523266792
2739550f,01:14:10,868000,mixed_a,0.9951509216589862,0.9903008883251959,0.9902048168377547,0.9951502724839685,4.402629076503217,300,1258.66796875,0.0005073379725217819,0.004923924803733826
2739550f,01:14:20,870000,mixed_a,0.9951574712643678,0.9903140285848894,0.990220111332414,0.9951568466432108,5.240314535330981,300,1258.66796875,0.001003873534500599,0.003726419061422348
2739550f,01:14:29,872000,mixed_a,0.9951662844036697,0.9903316735572151,0.9902388076292461,0.9951656710939915,4.423593419138342,300,1258.66796875,0.0005514398217201233,0.004978145472705364
2739550f,01:14:38,874000,mixed_a,0.9951727688787185,0.9903446755769941,0.9902535599109213,0.995172218452936,4.461051897145808,300,1258.66796875,0.0013562226668000221,0.007038163021206856
2739550f,01:14:47,876000,mixed_a,0.9951815068493151,0.9903621644573382,0.9902718175406896,0.9951809639629031,4.433924341574311,300,1258.66796875,0.0006391732022166252,0.00567278265953064
2739550f,01:14:56,878000,mixed_a,0.9951879271070615,0.9903750433073389,0.9902868427526053,0.995187385519031,4.4756423039361835,300,1258.66796875,0.0011573219671845436,0.005565984174609184
2739550f,01:15:05,880000,mixed_a,0.9951954545454545,0.9903901224144168,0.9903032860576482,0.9951949579918786,4.511523451190442,300,1258.66796875,0.0007618516683578491,0.0051216846331954
2739550f,01:15:16,882000,mixed_a,0.9952006802721088,0.9904006069052099,0.9903156950713683,0.9952001726700574,5.362533308565617,300,1258.66796875,0.0004643276333808899,0.0025237519294023514
2739550f,01:15:25,884000,mixed_a,0.9952070135746607,0.9904132977172029,0.9903298178025385,0.9952065204148398,4.48064305819571,300,1258.66796875,0.0003681369125843048,0.00484942551702261
2739550f,01:15:34,886000,mixed_a,0.995216704288939,0.9904326983055811,0.9903504178146133,0.9952162129151302,4.512324039358646,300,1258.66796875,0.001213536597788334,0.005409872159361839
2739550f,01:15:43,888000,mixed_a,0.995222972972973,0.9904452636442469,0.9903646969036198,0.9952224796195641,4.589336684439331,300,1258.66796875,0.0008314521983265877,0.007954554632306099
2739550f,01:15:52,890000,mixed_a,0.9952280898876404,0.9904555357205669,0.9903773170228819,0.9952276110981093,4.518700025975704,300,1258.66796875,0.001357363536953926,0.007645176723599434
2739550f,01:16:01,892000,mixed_a,0.9952320627802691,0.9904635109433206,0.9903870929827814,0.9952316383901842,4.618412466719747,300,1258.66796875,0.00044319871813058853,0.004841421730816364
2739550f,01:16:11,894000,mixed_a,0.9952371364653244,0.990473682530009,0.9903988383000217,0.9952367179763648,4.57228610990569,300,1258.66796875,0.0004611816257238388,0.0025262869894504547
2739550f,01:16:21,896000,mixed_a,0.9952388392857143,0.9904771167752187,0.9904041676413958,0.9952384043384016,5.364535240456462,300,1258.66796875,0.0006081061437726021,0.007715970277786255
2739550f,01:16:30,898000,mixed_a,0.9952438752783964,0.9904872148302494,0.9904160093708135,0.9952434655529719,4.489750972483307,300,1258.66796875,0.0008916761726140976,0.0042029982432723045
2739550f,01:16:39,900000,mixed_a,0.9952533333333333,0.9905061433457375,0.9904358280329641,0.9952529398338531,4.500854542478919,300,1258.66796875,0.0007360754534602165,0.007805025205016136
2739550f,01:16:49,902000,mixed_a,0.9952572062084257,0.9905139249532168,0.9904460945787505,0.9952568354898803,4.538406340871006,300,1258.66796875,0.0003804303705692291,0.00243324413895607
2739550f,01:16:57,904000,mixed_a,0.9952643805309734,0.9905283000272845,0.9904623987702041,0.9952640190542047,4.45688959537074,300,1258.66796875,0.000452154316008091,0.0048184869810938835
2739550f,01:17:07,906000,mixed_a,0.9952615894039735,0.9905227385595056,0.9904583036984352,0.9952612565780827,4.577943152748048,300,1258.66796875,0.000831112265586853,0.0033917035907506943
2739550f,01:17:18,908000,mixed_a,0.9952698237885462,0.9905392207324324,0.9904758314521529,0.9952694995504828,5.437501709442586,300,1258.66796875,0.0004624323919415474,0.005129529163241386
2739550f,01:17:27,910000,mixed_a,0.995278021978022,0.9905556397917141,0.9904940358204728,0.9952776979517243,4.63115161890164,300,1258.66796875,0.000775407999753952,0.00285231601446867
2739550f,01:17:36,912000,mixed_a,0.9952796052631578,0.9905588303900185,0.9904991006698077,0.9952792971887883,4.676750897895545,300,1258.66796875,0.0012156600132584572,0.008397973142564297
2739550f,01:17:45,914000,mixed_a,0.9952866520787746,0.9905729408628599,0.9905145859158776,0.9952863619886205,4.6076668836176395,300,1258.66796875,0.0007492881268262863,0.004076924175024033
2739550f,01:17:55,916000,mixed_a,0.9952947598253276,0.9905891694271454,0.9905319464428897,0.9952944651720677,4.6877036821097136,300,1258.66796875,0.0009111007675528526,0.008104564622044563
2739550f,01:18:05,918000,mixed_a,0.99530174291939,0.9906031474332672,0.9905469529101051,0.9953014499020231,5.021280828397721,300,1258.66796875,0.0007871603593230247,0.003906904719769955
2739550f,01:18:14,920000,mixed_a,0.995308695652174,0.9906170737698061,0.9905626547016173,0.9953084359590537,4.751464205328375,300,1258.66796875,0.0005435347557067871,0.005196193233132362
2739550f,01:18:25,922000,mixed_a,0.9953145336225596,0.9906287645582845,0.9905756695201444,0.9953142839047805,5.469445024617016,300,1258.66796875,0.0007113786414265633,0.0036078467965126038
2739550f,01:18:35,924000,mixed_a,0.9953214285714286,0.9906425744179959,0.9905913130156768,0.9953211863830144,4.727768083568662,300,1258.66796875,0.0012884559109807014,0.007605422288179398
2739550f,01:18:44,926000,mixed_a,0.9953250539956804,0.9906498465033741,0.9906005732152163,0.995324826475885,4.749619316775352,300,1258.66796875,0.0009431308135390282,0.004965784028172493
2739550f,01:18:54,928000,mixed_a,0.9953275862068965,0.9906549240652401,0.9906069520685935,0.9953273513834957,4.784539915155619,300,1258.66796875,0.0008274149149656296,0.0067175040021538734
2739550f,01:19:03,930000,mixed_a,0.9953322580645161,0.9906642884269575,0.9906183746728533,0.9953320437224601,4.715709764976054,300,1258.66796875,0.0006031664088368416,0.0027157412841916084
2739550f,01:19:13,932000,mixed_a,0.995337982832618,0.9906757454845133,0.9906306267453018,0.995337774082986,4.604677030351013,300,1258.66796875,0.0005611581727862358,0.005300077609717846
2739550f,01:19:22,934000,mixed_a,0.9953426124197002,0.9906850167991946,0.9906411561076677,0.9953424277184025,4.7099366737529635,300,1258.66796875,0.0004900451749563217,0.0026270849630236626
2739550f,01:19:33,936000,mixed_a,0.9953514957264957,0.9907027927660221,0.9906599634212312,0.9953513225361222,5.601084589958191,300,1258.66796875,0.0012024659663438797,0.011514262296259403
2739550f,01:19:43,938000,mixed_a,0.9953571428571428,0.990714103686469,0.9906731201679052,0.9953569906473592,4.872175637166947,300,1258.66796875,0.0009904596954584122,0.007897197268903255
2739550f,01:19:53,940000,mixed_a,0.9953617021276596,0.9907232337463817,0.990683581521867,0.9953615622771163,4.862936002667993,300,1258.66796875,0.0012221317738294601,0.006611555814743042
2739550f,01:20:02,942000,mixed_a,0.9953694267515923,0.9907386949226278,0.9907004905587167,0.995369294886662,4.715317879803479,300,1258.66796875,0.001128336414694786,0.003976715728640556
2739550f,01:20:12,944000,mixed_a,0.995375,0.9907498583574967,0.990713779806406,0.9953748795799474,4.81630467902869,300,1258.66796875,0.001023080199956894,0.010899144224822521
2739550f,01:20:21,946000,mixed_a,0.9953837209302325,0.9907673064422065,0.9907320748310147,0.9953836007698794,4.753707571420819,300,1258.66796875,0.0006111608818173409,0.002664545550942421
2739550f,01:20:31,948000,mixed_a,0.9953902953586498,0.990780464042855,0.9907464266807834,0.9953901774928536,4.729539974592626,300,1258.66796875,0.0009482512250542641,0.008485115133225918
2739550f,01:20:42,950000,mixed_a,0.9953968421052631,0.9907935670501032,0.9907608511932932,0.9953967348894126,5.72340807877481,300,1258.66796875,0.0004581967368721962,0.002693318761885166
2739550f,01:20:52,952000,mixed_a,0.9954033613445378,0.9908066171226045,0.9907755611393109,0.9954032730619302,4.819431646261364,300,1258.66796875,0.0007972689345479012,0.006545213051140308
2739550f,01:21:02,954000,mixed_a,0.9954088050314466,0.9908175088047895,0.9907871128957283,0.9954087196904999,4.727783488109708,300,1258.66796875,0.00049640703946352,0.002553778700530529
2739550f,01:21:11,956000,mixed_a,0.9954152719665272,0.9908304493123163,0.9908010997544442,0.9954151878194695,4.842081753537059,300,1258.66796875,0.0005565881729125977,0.005149324424564838
2739550f,01:21:21,958000,mixed_a,0.9954185803757829,0.9908370797149466,0.9908099359061605,0.9954185058382659,4.907887886743993,300,1258.66796875,0.0009805411100387573,0.005004986189305782
2739550f,01:21:31,960000,mixed_a,0.995425,0.9908499265471896,0.990824135532031,0.9954249221633382,4.877359961159527,300,1258.66796875,0.0009796889498829842,0.007539059035480022
2739550f,01:21:40,962000,mixed_a,0.9954313929313929,0.9908627160578874,0.990837622660154,0.9954313094809718,4.730494693852961,300,1258.66796875,0.0010192841291427612,0.0072586145251989365
2739550f,01:21:50,964000,mixed_a,0.995438796680498,0.9908775308763781,0.9908538170805018,0.9954387195758909,4.690523960161954,300,1258.66796875,0.0013277903199195862,0.010926404036581516
2739550f,01:22:01,966000,mixed_a,0.9954461697722568,0.9908922835637329,0.9908698828588745,0.9954460933657769,5.574146675411612,300,1258.66796875,0.0009296955540776253,0.005361402407288551
2739550f,01:22:10,968000,mixed_a,0.9954535123966942,0.9909069767552745,0.9908862552469782,0.9954534436014342,4.7149028717540205,300,1258.66796875,0.0003956388682126999,0.004770628176629543
2739550f,01:22:20,970000,mixed_a,0.995458762886598,0.9909174832482135,0.9908980269071268,0.9954586951715944,4.649437708314508,300,1258.66796875,0.00143387820571661,0.009223133325576782
2739550f,01:22:29,972000,mixed_a,0.9954619341563786,0.9909238323485448,0.9909059796637006,0.9954618695170097,4.745240387972444,300,1258.66796875,0.00044531095772981644,0.004825640469789505
2739550f,01:22:39,974000,mixed_a,0.9954661190965093,0.9909322082514394,0.9909159166880948,0.9954660671534751,4.656486128456891,300,1258.66796875,0.0012448756024241447,0.00761497113853693
2739550f,01:22:48,976000,mixed_a,0.9954713114754098,0.9909425973178954,0.9909275269505816,0.9954712679105289,4.6422910541296005,300,1258.66796875,0.0005416013300418854,0.005149515345692635
2739550f,01:22:57,978000,mixed_a,0.9954764826175869,0.9909529435005363,0.9909391052161589,0.9954764403757215,4.5819691377691925,300,1258.66796875,0.0012868624180555344,0.006205689162015915
2739550f,01:23:08,980000,mixed_a,0.9954836734693877,0.9909673288224573,0.9909547019813412,0.9954836386603493,5.6135729546658695,300,1258.66796875,0.0008510090410709381,0.007907507009804249
2739550f,01:23:18,982000,mixed_a,0.9954887983706721,0.9909775824502952,0.9909663737025631,0.9954887709247461,4.761114154942334,300,1258.66796875,0.00043678563088178635,0.00256167259067297
2739550f,01:23:27,984000,mixed_a,0.9954939024390244,0.9909877941048691,0.9909781045066748,0.9954938772924274,4.744830905459821,300,1258.66796875,0.00040767155587673187,0.004794783890247345
2739550f,01:23:37,986000,mixed_a,0.9955,0.9909999914190556,0.9909913934001857,0.9954999752157965,4.705278322566301,300,1258.66796875,0.00038548000156879425,0.0024599526077508926
2739550f,01:23:46,988000,mixed_a,0.9955070850202429,0.9910141638992782,0.991006906387953,0.995507066294196,4.6919777425937355,300,1258.66796875,0.00043741706758737564,0.004907835274934769
2739550f,01:23:55,990000,mixed_a,0.9955111111111111,0.9910222177893724,0.9910161059145317,0.9955110935804994,4.669889116194099,300,1259.44140625,0.00039206258952617645,0.0025625647976994514
2739550f,01:24:05,992000,mixed_a,0.9955141129032258,0.9910282230521857,0.9910234298566774,0.9955141005954957,4.720158548094332,300,1260.21484375,0.0006674071773886681,0.007386942394077778
2739550f,01:24:14,994000,mixed_a,0.9955191146881288,0.9910382276543539,0.9910344411119387,0.9955191069242096,4.675550983753055,300,1261.76171875,0.0010091233998537064,0.004906372167170048
2739550f,01:24:25,996000,mixed_a,0.9955251004016065,0.9910502000633507,0.9910477919761543,0.9955250947380608,5.540772165171802,300,1263.05078125,0.0005207033827900887,0.0051230164244771
2739550f,01:24:35,998000,mixed_a,0.9955330661322646,0.9910661321634943,0.991065344439189,0.9955330641207626,4.705550734885037,300,1264.33984375,0.0009377505630254745,0.0061897095292806625
2739550f,01:24:44,1000000,mixed_a,0.995539,0.9910779999992861,0.9910779821559642,0.9955389997805032,4.712906362488866,300,1265.37109375,0.0004184311255812645,0.0049630580469965935
