Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
ee2be851,19:30:58,266000,covtype,0.9522669172932331,0.9117822492487704,0.8775425567825625,0.0,22.936785542871803,3176,1803.95703125,0.0028521381318569183,0.013619791716337204
ee2be851,19:31:34,268000,covtype,0.95225,0.9120797898941444,0.8779925062209808,0.0,17.815585812088102,3207,1803.95703125,0.0023999838158488274,0.013573785312473774
ee2be851,19:32:09,270000,covtype,0.9521888888888889,0.9123327470828464,0.878417706616435,0.0,17.42905448237434,3230,1803.95703125,0.002002110704779625,0.011616259813308716
ee2be851,19:32:43,272000,covtype,0.9520992647058824,0.9126105746589047,0.8789598855465339,0.0,17.254110536538064,3245,1803.95703125,0.00348112266510725,0.019728763960301876
ee2be851,19:33:18,274000,covtype,0.9520328467153285,0.9130262519194877,0.8797254632807139,0.0,17.168934957589954,3311,1803.95703125,0.0015852702781558037,0.009806528687477112
ee2be851,19:33:54,276000,covtype,0.9520942028985507,0.9136260515732545,0.8806958655911068,0.0,18.27938982192427,3342,1803.95703125,0.0024604760110378265,0.017273908481001854
ee2be851,19:34:33,278000,covtype,0.9520791366906475,0.9141354047422984,0.8815158711100438,0.0,19.234868690371513,3392,1803.95703125,0.0022605033591389656,0.013043095357716084
ee2be851,19:35:12,280000,covtype,0.9522071428571428,0.9147766910986023,0.8825192260420689,0.0,19.712855074554682,3425,1803.95703125,0.0023771515116095543,0.015721667557954788
ee2be851,19:35:52,282000,covtype,0.9522801418439716,0.9154196115679922,0.8835143908244968,0.0,19.94064962863922,3462,1803.95703125,0.00391765870153904,0.022715617902576923
ee2be851,19:36:31,284000,covtype,0.9523485915492957,0.9159701959092652,0.8843718760413195,0.0,19.157509518787265,3525,1803.95703125,0.00238611176609993,0.017582152970135212
ee2be851,19:37:15,286000,covtype,0.9524405594405594,0.9166299436484231,0.8853651342126332,0.0,22.007489080540836,3566,1803.95703125,0.004713905043900013,0.019413724541664124
ee2be851,19:38:05,288000,covtype,0.9524444444444444,0.9170218059318668,0.8860243330060084,0.0,25.07658715127036,3619,1803.95703125,0.004762196913361549,0.02088142652064562
ee2be851,19:38:50,290000,covtype,0.9524344827586206,0.9174287860352134,0.886713424549531,0.0,22.578715057112277,3634,1803.95703125,0.004263496957719326,0.015982977114617825
ee2be851,19:39:37,292000,covtype,0.9524006849315069,0.9176959245935209,0.8871669562111348,0.0,23.41777142835781,3680,1803.95703125,0.0047144172713160515,0.022846169769763947
ee2be851,19:40:19,294000,covtype,0.9524897959183674,0.9181739725103845,0.8878765743275243,0.0,20.95651425048709,3686,1803.95703125,0.003443636931478977,0.020019364543259144
ee2be851,19:41:01,296000,covtype,0.9524898648648649,0.9185166881172506,0.8884216539587582,0.0,20.846536630764604,3702,1803.95703125,0.003849014639854431,0.019502832554280758
ee2be851,19:41:40,298000,covtype,0.952489932885906,0.9187930474747714,0.8888984799855609,0.0,19.455387441907078,3729,1803.95703125,0.0037456220015883446,0.01723676547408104
ee2be851,19:42:28,300000,covtype,0.9524866666666667,0.919018277400317,0.8893116729825434,0.0,24.152166302781552,3744,1803.95703125,0.0044481027871370316,0.02055145427584648
