Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
11a41e26,18:36:40,244000,agrawal_g,0.8819877049180328,0.7210814627565247,0.6469210584398069,0.8344228303646424,9.518776095006615,116,11267.26953125,0.0011944714933633804,0.011972243897616863
11a41e26,18:37:00,246000,agrawal_g,0.8796219512195121,0.715716897688764,0.6409631542574472,0.8312906505786065,9.912716012913734,159,11267.26953125,0.0008351700380444527,0.010017563588917255
11a41e26,18:37:19,248000,agrawal_g,0.8773991935483871,0.7106909098010487,0.6352260866435522,0.8285017786147942,9.308794233482331,166,11267.26953125,0.0012112734839320183,0.008128784596920013
11a41e26,18:38:01,250000,agrawal_g,0.87502,0.7054174520162915,0.6292142831713483,0.8256794073713781,21.0495431907475,177,11267.26953125,0.0007322672754526138,0.006466309539973736
11a41e26,18:38:20,252000,agrawal_g,0.8724603174603175,0.6998355780824193,0.6228319290257471,0.8228001413493601,9.613068433478475,187,11267.52734375,0.0010027829557657242,0.009617906995117664
11a41e26,18:38:40,254000,agrawal_g,0.869988188976378,0.6946340231229745,0.6169025522041763,0.8202891467285868,9.748519824352115,195,11267.52734375,0.0010835742577910423,0.00997463334351778
11a41e26,18:38:59,256000,agrawal_g,0.8675234375,0.689552625895483,0.6110422974584826,0.8179865434402064,9.4858403429389,198,11267.52734375,0.0013580266386270523,0.010436675511300564
11a41e26,18:39:18,258000,agrawal_g,0.865108527131783,0.6846696868802669,0.6055223694501435,0.81578598770995,9.687208536081016,201,11269.33203125,0.0009919237345457077,0.0064419228583574295
11a41e26,18:39:37,260000,agrawal_g,0.8624846153846154,0.679360371793261,0.5994577881340744,0.8134276900477554,9.43695669947192,203,11269.33203125,0.0012894384562969208,0.010311582125723362
11a41e26,18:39:56,262000,agrawal_g,0.8600496183206107,0.6746174983975523,0.5941581440651702,0.811419336845128,9.712068267632276,203,11269.33203125,0.0014201924204826355,0.009279774501919746
11a41e26,18:40:16,264000,agrawal_g,0.8577234848484848,0.6701494638041313,0.589120066509145,0.8096166074646206,9.832898476626724,203,11285.05859375,0.0015177959576249123,0.014456665143370628
11a41e26,18:40:59,266000,agrawal_g,0.8554699248120301,0.6659845084652574,0.5846208699786072,0.8079709071960595,21.602854969445616,204,11368.58984375,0.0014093732461333275,0.010183553211390972
11a41e26,18:41:19,268000,agrawal_g,0.8532126865671642,0.6618310138663176,0.5800345887778633,0.8064084376285122,9.80371757550165,205,11442.83984375,0.001652006059885025,0.02162123005837202
11a41e26,18:41:39,270000,agrawal_g,0.8511814814814814,0.6581959246695123,0.5760245642172792,0.805142202961066,10.090187983121723,205,11545.19140625,0.0013967687264084816,0.0060175396502017975
11a41e26,18:42:00,272000,agrawal_g,0.8491911764705883,0.6547395054735272,0.5723787085878699,0.8039447101926468,10.360534632578492,205,11647.02734375,0.0009462377056479454,0.012418938800692558
11a41e26,18:42:21,274000,agrawal_g,0.8473941605839416,0.6517762156596173,0.5693983893889151,0.8030037765415924,10.504666137043387,206,11740.61328125,0.0013266680762171745,0.0105426125228405
11a41e26,18:42:43,276000,agrawal_g,0.8455978260869565,0.6488562854591453,0.566414000101745,0.8021536316392717,10.878368659876287,206,11862.81640625,0.0009929649531841278,0.00906018353998661
11a41e26,18:43:05,278000,agrawal_g,0.8439352517985611,0.6462688556552798,0.5639335035278509,0.8014394725407512,10.808676897548139,206,11994.81640625,0.0014748554676771164,0.010159770026803017
11a41e26,18:43:27,280000,agrawal_g,0.8422357142857143,0.6435832018360234,0.5611563679713889,0.800764522343326,11.066961009055376,206,12120.37109375,0.0010248245671391487,0.011561676859855652
11a41e26,18:43:50,282000,agrawal_g,0.8406843971631206,0.6412202097389188,0.5588212188463579,0.8002143775640373,11.77120405016467,206,12246.69921875,0.0011351415887475014,0.011852060444653034
11a41e26,18:44:14,284000,agrawal_g,0.8391161971830986,0.6388476633164853,0.5564927879482052,0.7996721196737614,11.733297917991877,206,12372.51171875,0.0009095491841435432,0.010015938431024551
11a41e26,18:44:37,286000,agrawal_g,0.8377062937062937,0.6368559350788404,0.5546857011282523,0.7993143148250668,11.55028698593378,206,12487.49609375,0.0010576453059911728,0.01126470323652029
11a41e26,18:45:01,288000,agrawal_g,0.8362673611111111,0.6347842795570541,0.5526982290056061,0.7989482695223581,11.799244058784097,206,12597.32421875,0.0011220257729291916,0.011546429246664047
11a41e26,18:45:48,290000,agrawal_g,0.8348965517241379,0.6328555204060691,0.5509664350223672,0.7986034511715092,23.666367833968252,206,12708.95703125,0.0010740766301751137,0.007386889308691025
11a41e26,18:46:11,292000,agrawal_g,0.8335479452054795,0.6309779137771424,0.5492910728029748,0.7982901245428909,11.510745569132268,206,12809.50390625,0.0008193599060177803,0.009083718061447144
