Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
9213a01a,00:38:00,126000,rbf_m,0.8636031746031746,0.8224090686068601,0.8050810933424065,0.845971695998781,14.727649455424398,345,3890.8671875,0.0031845560297369957,0.011027728207409382
9213a01a,00:38:35,128000,rbf_m,0.863515625,0.8222931212539907,0.8049287046238709,0.8459133026760415,17.374087201431394,368,3890.8671875,0.0031323181465268135,0.03301232308149338
9213a01a,00:39:05,130000,rbf_m,0.8636692307692307,0.8224925782110614,0.8051518283163658,0.8461233022055759,15.321362562011927,372,3890.8671875,0.003809472545981407,0.012987017631530762
9213a01a,00:39:39,132000,rbf_m,0.8639166666666667,0.8228354667015433,0.8055194664587935,0.8465943909783596,17.045572956092656,389,3890.8671875,0.003497540019452572,0.04786654748022556
9213a01a,00:40:09,134000,rbf_m,0.8638805970149254,0.8228018686113374,0.805473199240663,0.8467071785511423,14.956226006615907,402,3890.8671875,0.00260019488632679,0.012999119237065315
9213a01a,00:40:41,136000,rbf_m,0.864014705882353,0.8229823269074558,0.8056393387491724,0.8470361303947123,15.972418621648103,413,3890.8671875,0.0021453658118844032,0.011890800669789314
9213a01a,00:41:13,138000,rbf_m,0.8640797101449276,0.823069266860885,0.8057356505168093,0.8472423037563563,15.656183840241283,418,3890.8671875,0.00196961872279644,0.009611154906451702
9213a01a,00:41:39,140000,rbf_m,0.8644642857142857,0.8235865046493094,0.806312329662029,0.8477533763058466,13.39564714860171,421,3890.8671875,0.0030531594529747963,0.01344604417681694
9213a01a,00:42:09,142000,rbf_m,0.864830985915493,0.8240743973463335,0.8068955803495076,0.8481973506800158,14.736240453086793,422,3890.8671875,0.002730468288064003,0.014072082936763763
9213a01a,00:42:37,144000,rbf_m,0.8652777777777778,0.8246650392729101,0.8075568649624538,0.8487609295930345,13.80350682651624,422,3890.8671875,0.0024773655459284782,0.014069800265133381
9213a01a,00:43:08,146000,rbf_m,0.8657191780821918,0.8252462792117509,0.8081927757993191,0.8492199617355926,15.797870603390038,422,3890.8671875,0.0021301675587892532,0.01008518971502781
9213a01a,00:43:36,148000,rbf_m,0.8658918918918919,0.8254750059588946,0.8084373280829256,0.8493914477964338,14.072773341089487,422,3890.8671875,0.0027663148939609528,0.015214838087558746
9213a01a,00:44:09,150000,rbf_m,0.8661666666666666,0.8258364367806403,0.808840473447156,0.8497297459182519,16.414671330247074,426,3890.8671875,0.002064766362309456,0.011614636518061161
9213a01a,00:44:38,152000,rbf_m,0.8662565789473684,0.825940401011207,0.808932582685602,0.8498660106956161,14.537841098383069,432,3890.8671875,0.002310975454747677,0.01501828245818615
9213a01a,00:45:11,154000,rbf_m,0.8661428571428571,0.8257834395789262,0.8087169541696437,0.8495950087417793,16.549430184531957,442,3890.8671875,0.002437661401927471,0.011142664588987827
9213a01a,00:45:41,156000,rbf_m,0.8660256410256411,0.82563093965339,0.8085642317380354,0.8494054978632221,14.928809324745089,452,3890.8671875,0.0021464964374899864,0.0127286147326231
9213a01a,00:46:16,158000,rbf_m,0.866,0.8255937841891122,0.8085489252805483,0.8492775557825444,17.41040021646768,468,3890.8671875,0.0033373218029737473,0.013361056335270405
9213a01a,00:46:46,160000,rbf_m,0.8660625,0.8256724538666715,0.8086624226569404,0.8492894229236324,14.859327390324324,469,3890.8671875,0.00224150437861681,0.011659829877316952
9213a01a,00:47:19,162000,rbf_m,0.8662592592592593,0.8259165949718391,0.8089502226533222,0.8494313354699445,16.449594538658857,471,3890.8671875,0.0028235120698809624,0.014861048199236393
9213a01a,00:47:49,164000,rbf_m,0.8664390243902439,0.8261398241014114,0.8092035922406209,0.8495863468460415,15.059500300325453,480,3890.8671875,0.001852419227361679,0.010251110419631004
9213a01a,00:48:23,166000,rbf_m,0.8665843373493975,0.8263248271156016,0.8094160370376744,0.8497289081653207,17.071806777268648,487,3890.8671875,0.0030015241354703903,0.011131934821605682
9213a01a,00:48:54,168000,rbf_m,0.8667202380952381,0.8265013782754046,0.8095760513670962,0.8498686805915742,15.180339612066746,508,3890.8671875,0.002109057269990444,0.013187314383685589
9213a01a,00:49:26,170000,rbf_m,0.8668,0.826616669495138,0.8097366696355051,0.8499630575873185,15.975944834761322,513,3890.8671875,0.0016291625797748566,0.00937136821448803
9213a01a,00:49:55,172000,rbf_m,0.8668953488372093,0.8267567519454913,0.8098836581659346,0.8501521214369125,14.648384744301438,522,3890.8671875,0.0028198659420013428,0.015106447041034698
9213a01a,00:50:27,174000,rbf_m,0.8669770114942529,0.8268671729549754,0.809951555956975,0.8502861648212743,16.166871374472976,525,3890.8671875,0.002379491925239563,0.012376058846712112
9213a01a,00:50:56,176000,rbf_m,0.8671818181818182,0.8271368173523312,0.8102535796616773,0.8504720882448688,14.424249585252255,527,3890.8671875,0.0024039484560489655,0.0140889473259449
9213a01a,00:51:28,178000,rbf_m,0.8673033707865169,0.8273020761974786,0.8104425148066705,0.8506344854176707,16.051139826420695,529,3890.8671875,0.002726600505411625,0.011635145172476768
9213a01a,00:51:57,180000,rbf_m,0.8675055555555555,0.8275464101183309,0.8106756424199604,0.8508081599040809,14.090643525123596,531,3890.8671875,0.0023382753133773804,0.013705139979720116
9213a01a,00:52:29,182000,rbf_m,0.8675,0.8275436328835996,0.810677134445535,0.850752421207195,16.31989043066278,535,3890.8671875,0.002671387977898121,0.011334904469549656
9213a01a,00:52:59,184000,rbf_m,0.8673913043478261,0.82740697430657,0.8105384125603714,0.8507423166090389,14.734837240539491,542,3890.8671875,0.00325787253677845,0.014579223468899727
9213a01a,00:53:32,186000,rbf_m,0.8673333333333333,0.827336269450226,0.8104645446724836,0.8507765543981796,16.834814734756947,551,3890.8671875,0.003447616472840309,0.013232679106295109
9213a01a,00:54:02,188000,rbf_m,0.8673085106382978,0.827300815139237,0.8104392890523483,0.850763423451519,14.822450862266123,565,3890.8671875,0.0033189067617058754,0.015548141673207283
9213a01a,00:54:37,190000,rbf_m,0.8673578947368421,0.8273707876422015,0.8105283733798454,0.850870436646607,17.256087583024055,578,3890.8671875,0.003395349718630314,0.01175264548510313
9213a01a,00:55:06,192000,rbf_m,0.8675625,0.8276443714643072,0.8108387576715641,0.8511179586850962,14.925298722926527,582,3890.8671875,0.0025162994861602783,0.014888189733028412
9213a01a,00:55:39,194000,rbf_m,0.8676701030927835,0.8277773354483655,0.8109628582368708,0.8511471073411491,16.243114679586142,582,3890.8671875,0.003067946992814541,0.014311772771179676
9213a01a,00:56:08,196000,rbf_m,0.8676989795918367,0.8278186056525348,0.8110012973571812,0.8511958897937904,14.480343923904002,582,3890.8671875,0.0024589216336607933,0.013744604773819447
9213a01a,00:56:41,198000,rbf_m,0.8679040404040405,0.8280729478983422,0.8112533556562654,0.8514353820694068,16.458638015203178,582,3890.8671875,0.0033097295090556145,0.013372640125453472
9213a01a,00:57:11,200000,rbf_m,0.867975,0.8281723287384511,0.8113632142193774,0.8515197065298302,15.136505755595863,583,3890.8671875,0.003032863140106201,0.012330894358456135
9213a01a,00:57:45,202000,rbf_m,0.868,0.8282089658038864,0.811400561610989,0.8516202158810462,17.073502393905073,588,3890.8671875,0.001455036923289299,0.010141315869987011
9213a01a,00:58:16,204000,rbf_m,0.8677598039215686,0.8278978831100534,0.811068234503141,0.8513589374197512,15.408261691220105,596,3890.8671875,0.003306172788143158,0.015006630681455135
9213a01a,00:58:51,206000,rbf_m,0.8676116504854369,0.8277014703733467,0.8108593582034692,0.8512360714252414,17.543651554267853,628,3890.8671875,0.002235773950815201,0.010370665229856968
9213a01a,00:59:22,208000,rbf_m,0.8676009615384616,0.8276756696110733,0.8108403280535217,0.8510995451327,15.139554440043867,648,3890.8671875,0.0026760371401906013,0.01371794380247593
9213a01a,00:59:54,210000,rbf_m,0.8676714285714285,0.8277521151822366,0.8109205960400081,0.8511016462929303,16.139758058823645,655,3890.8671875,0.002565249800682068,0.015676802955567837
9213a01a,01:00:22,212000,rbf_m,0.8678018867924528,0.8279317835611648,0.8111340984291501,0.851252473268847,13.910252401139587,660,3890.8671875,0.002774501219391823,0.01227920688688755
9213a01a,01:00:53,214000,rbf_m,0.868,0.8281961565844015,0.8114449346852409,0.8514444822540167,15.38175534689799,667,3890.8671875,0.0023427456617355347,0.009277739562094212
9213a01a,01:01:24,216000,rbf_m,0.8683240740740741,0.82862445100879,0.8119363114602344,0.8517535902958574,15.471751519944519,671,3890.8671875,0.002826860174536705,0.013690422289073467
9213a01a,01:01:51,218000,rbf_m,0.8685183486238532,0.8288745552738446,0.8121961447235655,0.8518926621505802,13.649891473352909,673,3890.8671875,0.003203384578227997,0.012898212298750877
9213a01a,01:02:22,220000,rbf_m,0.8686363636363637,0.8290266162976425,0.812369340241258,0.8520325324225168,15.41994963074103,674,3890.8671875,0.0027330750599503517,0.012943877838551998
9213a01a,01:02:49,222000,rbf_m,0.8687612612612613,0.829200904464056,0.8125992963227396,0.8521977273815667,13.792934515047818,676,3890.8671875,0.0029429662972688675,0.012075765989720821
9213a01a,01:03:20,224000,rbf_m,0.8689821428571428,0.8295018879061565,0.8129354248599311,0.8525068749166593,15.44504920905456,677,3890.8671875,0.0018684202805161476,0.013654905371367931
9213a01a,01:03:48,226000,rbf_m,0.8691061946902655,0.8296660546395729,0.8131246130715485,0.8526406121229668,13.66314664017409,677,3890.8671875,0.001761019229888916,0.00876854732632637
9213a01a,01:04:19,228000,rbf_m,0.8691754385964913,0.8297535688646962,0.8131955534679818,0.8527659190453841,15.768598836380988,679,3890.8671875,0.003117692656815052,0.01179126463830471
9213a01a,01:04:47,230000,rbf_m,0.8693217391304348,0.8299362686082966,0.8133851569921581,0.8529283334137855,14.092059142421931,680,3890.8671875,0.0025211088359355927,0.010660110041499138
9213a01a,01:05:20,232000,rbf_m,0.869375,0.830009270357482,0.8134732566012187,0.8530347062332223,16.059131119400263,681,3890.8671875,0.0021001817658543587,0.011827209033071995
9213a01a,01:05:48,234000,rbf_m,0.8693675213675214,0.8300097926719404,0.8134470910611081,0.8531035534073941,14.254615035839379,683,3891.125,0.003134043887257576,0.01490671094506979
9213a01a,01:06:21,236000,rbf_m,0.8693008474576271,0.8299335263212816,0.8133547137843399,0.8530822999750196,16.63774704746902,692,3899.1171875,0.002246384508907795,0.011443163268268108
9213a01a,01:06:51,238000,rbf_m,0.8693403361344538,0.8299942217568033,0.8133993399339935,0.8532175481629733,14.7675242414698,706,3899.1171875,0.0033830488100647926,0.012385080568492413
9213a01a,01:07:24,240000,rbf_m,0.8693541666666667,0.8300110195634416,0.8134053011818755,0.8532571510856458,16.503970864694566,718,3899.1171875,0.003171512857079506,0.014810389839112759
9213a01a,01:07:53,242000,rbf_m,0.8693801652892562,0.8300412152590287,0.8134321751294052,0.8532199129031947,14.260387717280537,731,3899.1171875,0.003243386745452881,0.012474337592720985
9213a01a,01:08:21,244000,rbf_m,0.8695860655737705,0.8303065937312221,0.8137161924833157,0.8534213396093284,14.417737361509353,747,3899.1171875,0.0030212216079235077,0.013447364792227745
9213a01a,01:08:53,246000,rbf_m,0.8696666666666667,0.8304087474583777,0.8138214167503817,0.8535211265809665,15.57521709240973,754,3899.1171875,0.003225543536245823,0.010142472572624683
9213a01a,01:09:22,248000,rbf_m,0.8698629032258065,0.8306566775053695,0.8140887908340486,0.8537059694589442,14.928731987252831,759,3899.1171875,0.0022152867168188095,0.01441917847841978
9213a01a,01:09:49,250000,rbf_m,0.86976,0.8305288346104547,0.8139694329381518,0.8536537908617221,13.303465514443815,763,3899.1171875,0.0027251597493886948,0.013778512366116047
9213a01a,01:10:19,252000,rbf_m,0.8697896825396826,0.8305751949227207,0.8140189988210756,0.8537742180243499,14.935179692693055,764,3899.1171875,0.0025935033336281776,0.0180207546800375
9213a01a,01:10:46,254000,rbf_m,0.8698543307086615,0.8306577077625444,0.8140828435645793,0.8538523828928457,13.716607527807355,767,3899.1171875,0.003077847883105278,0.012934264726936817
9213a01a,01:11:17,256000,rbf_m,0.86992578125,0.8307559560159873,0.814184872073882,0.8539932704610674,15.48963479930535,771,3899.1171875,0.0025426093488931656,0.024264173582196236
9213a01a,01:11:45,258000,rbf_m,0.8700038759689922,0.830861214594181,0.8143148989885008,0.8541317262393491,13.918197729624808,775,3899.1171875,0.002530706115067005,0.011545280925929546
9213a01a,01:12:17,260000,rbf_m,0.8699846153846154,0.8308454223616242,0.8142963874483606,0.8541688202566158,15.81547546107322,781,3899.1171875,0.002830355428159237,0.013781888410449028
9213a01a,01:12:45,262000,rbf_m,0.870057251908397,0.8309357543737301,0.8144110159559099,0.8541805651668303,14.004966841544956,788,3899.1171875,0.002808726392686367,0.01172301359474659
9213a01a,01:13:18,264000,rbf_m,0.8700719696969696,0.8309513749543177,0.8144527869136229,0.8541509284756025,16.259578994009644,797,3899.1171875,0.0029289796948432922,0.014529573731124401
9213a01a,01:13:46,266000,rbf_m,0.8701240601503759,0.8310147500896168,0.8145326676330058,0.8541996990050982,14.270963918883353,799,3899.1171875,0.0033912640064954758,0.017131853848695755
9213a01a,01:14:18,268000,rbf_m,0.8703432835820896,0.8312974433931092,0.8148333670826717,0.854442208474833,15.941090303007513,802,3899.1171875,0.0021549146622419357,0.012249025516211987
9213a01a,01:14:46,270000,rbf_m,0.8704851851851851,0.8314801386343532,0.8150453804980218,0.85459912961252,14.108456327114254,804,3899.1171875,0.0031249960884451866,0.012006991542875767
9213a01a,01:15:19,272000,rbf_m,0.8705735294117647,0.8315870730294171,0.8151302868305799,0.8547470125505847,16.37878459179774,809,3899.1171875,0.0023339688777923584,0.012410805560648441
9213a01a,01:15:48,274000,rbf_m,0.8706423357664234,0.8316834870881404,0.8152322368764011,0.8548711497444099,14.4378721001558,811,3899.1171875,0.0023407405242323875,0.010301107540726662
9213a01a,01:16:22,276000,rbf_m,0.8706956521739131,0.8317513542193773,0.8153100935662831,0.8549770092192749,17.146700066979975,819,3899.1171875,0.0024494044482707977,0.012516973540186882
9213a01a,01:16:52,278000,rbf_m,0.8706654676258992,0.8317145260275731,0.8152601156069365,0.8549568372463907,14.71402939176187,829,3899.1171875,0.0028852885589003563,0.011086634360253811
9213a01a,01:17:22,280000,rbf_m,0.8706428571428572,0.8316941001069316,0.8152530961173566,0.854960131792954,14.961723003070801,836,3899.1171875,0.003232085146009922,0.014360136352479458
9213a01a,01:17:56,282000,rbf_m,0.8706914893617022,0.8317545512434389,0.8152903990517583,0.8549977942570317,16.97453033691272,847,3899.1171875,0.0029417332261800766,0.009830477647483349
9213a01a,01:18:25,284000,rbf_m,0.8708943661971831,0.832011721967984,0.8155578136161051,0.8552052326559285,14.595379545819014,851,3899.1171875,0.002150585874915123,0.015369361266493797
9213a01a,01:18:58,286000,rbf_m,0.8710034965034965,0.8321456937867544,0.8156741660046665,0.8553228654563332,16.63924380671233,856,3899.1171875,0.002130678854882717,0.009347986429929733
9213a01a,01:19:27,288000,rbf_m,0.8711180555555555,0.8322881293484693,0.8158061890867226,0.8553916840277422,14.574464266654104,861,3899.1171875,0.00413129385560751,0.019512036815285683
9213a01a,01:20:01,290000,rbf_m,0.8712206896551724,0.8324105832742875,0.815919833989718,0.8554164141587302,16.726984158623964,863,3899.1171875,0.0032374653965234756,0.015656727366149426
9213a01a,01:20:30,292000,rbf_m,0.8712979452054794,0.8325080628704956,0.8160238115053042,0.8553960642667531,14.626460185274482,867,3899.1171875,0.0033016949892044067,0.014231055974960327
9213a01a,01:21:04,294000,rbf_m,0.8712789115646259,0.8324794658738822,0.8160161795305603,0.8552729095170402,16.834320076275617,877,3899.1171875,0.0021471604704856873,0.010385574772953987
9213a01a,01:21:34,296000,rbf_m,0.8712432432432432,0.8324394710619746,0.8159800683701257,0.8551535906538001,14.943142496980727,895,3899.1171875,0.0035103261470794678,0.015474976971745491
9213a01a,01:22:07,298000,rbf_m,0.8713187919463087,0.8325385641437149,0.8160841810429584,0.8551969265546656,16.55681509198621,902,3899.1171875,0.0026522232219576836,0.011547653935849667
9213a01a,01:22:36,300000,rbf_m,0.8713466666666667,0.8325746026826994,0.8161219628394474,0.8552042513405262,14.723339388612658,906,3899.1171875,0.003351328894495964,0.014706152491271496
9213a01a,01:23:09,302000,rbf_m,0.8713973509933775,0.8326425616161667,0.8162080306651207,0.855198783654426,16.510018091648817,913,3899.1171875,0.0029161153361201286,0.009837339632213116
9213a01a,01:23:38,304000,rbf_m,0.8714309210526315,0.8326888350348686,0.8162798131069556,0.8551826657684842,14.366545093711466,918,3899.1171875,0.002375946380198002,0.013441239483654499
9213a01a,01:24:11,306000,rbf_m,0.871454248366013,0.8327168055880744,0.8163237670087881,0.8551520750251953,16.376190597657114,929,3899.1171875,0.0028389105573296547,0.012381740845739841
9213a01a,01:24:39,308000,rbf_m,0.8715681818181819,0.8328567126768515,0.8164757517131312,0.8552383046650265,14.101133370772004,933,3899.1171875,0.0019751982763409615,0.012684577144682407
9213a01a,01:25:11,310000,rbf_m,0.8715193548387097,0.832793942332904,0.8164232281377759,0.855163069245606,15.76912478543818,937,3899.1171875,0.002662581391632557,0.010361318476498127
9213a01a,01:25:38,312000,rbf_m,0.8715064102564103,0.8327760490388094,0.8164015808973379,0.8551437671104173,13.772525527514517,942,3899.1171875,0.0026600072160363197,0.012593616731464863
9213a01a,01:26:10,314000,rbf_m,0.8715191082802548,0.8327968233051763,0.8164241315605064,0.8551897016192161,15.637961657717824,944,3899.1171875,0.0019515641033649445,0.011785929091274738
9213a01a,01:26:38,316000,rbf_m,0.8714873417721519,0.8327524913807657,0.8163781136818881,0.8551447849375562,14.138371907174587,946,3899.1171875,0.0021209605038166046,0.013486864976584911
9213a01a,01:27:10,318000,rbf_m,0.8713993710691824,0.8326400254647727,0.816249320398819,0.855073066840728,15.808868239168078,950,3899.1171875,0.0016483776271343231,0.007766371592879295
9213a01a,01:27:38,320000,rbf_m,0.871325,0.8325414329956233,0.8161375306988167,0.855025737558896,14.439274318516254,969,3899.1171875,0.003706732764840126,0.016391638666391373
9213a01a,01:28:11,322000,rbf_m,0.8713136645962732,0.832528846117187,0.8161281161529654,0.8550091899707658,16.210126590915024,973,3899.1171875,0.002831638790667057,0.011874303221702576
9213a01a,01:28:40,324000,rbf_m,0.8713055555555556,0.8325139206888018,0.8161061985931333,0.8550037243396144,14.484180072322488,985,3899.1171875,0.0035016871988773346,0.01384691707789898
9213a01a,01:29:12,326000,rbf_m,0.8713435582822086,0.8325635425770002,0.8161793064759301,0.855053053023391,16.192059362772852,991,3899.1171875,0.003122651018202305,0.010495227761566639
9213a01a,01:29:44,328000,rbf_m,0.8715,0.8327635687082262,0.8163901861016243,0.8552095840451395,15.632888592779636,992,3899.1171875,0.003041970543563366,0.012907743453979492
9213a01a,01:30:11,330000,rbf_m,0.8715060606060606,0.832771855319812,0.816386358125195,0.8551983934903272,13.51221948582679,994,3899.1171875,0.0027533816173672676,0.015483623370528221
9213a01a,01:30:41,332000,rbf_m,0.8714578313253012,0.8327081178067873,0.8163114217829964,0.8551074600658738,15.263239433523268,1011,3899.1171875,0.0033047813922166824,0.01244529988616705
9213a01a,01:31:11,334000,rbf_m,0.8714431137724551,0.8326874576458806,0.8162883730880307,0.8550885055915803,14.987039496190846,1020,3899.34375,0.0032359128817915916,0.012327750213444233
9213a01a,01:31:44,336000,rbf_m,0.8715178571428571,0.8327833910326154,0.816394753406713,0.8551629252410764,16.252817577682436,1032,3899.34375,0.002896379679441452,0.012515410780906677
9213a01a,01:32:12,338000,rbf_m,0.8715857988165681,0.8328707804356995,0.816507711038961,0.8551811193465996,14.228504014667124,1034,3899.34375,0.0026103435084223747,0.012304898351430893
9213a01a,01:32:45,340000,rbf_m,0.8717117647058824,0.8330331890038506,0.8166941231845078,0.8552804815365401,16.16536602843553,1040,3899.34375,0.0026352200657129288,0.02155626378953457
9213a01a,01:33:14,342000,rbf_m,0.8717777777777778,0.8331214079291741,0.8167779458339253,0.8553738465501327,14.590618751943111,1043,3899.34375,0.0024228738620877266,0.010762076824903488
9213a01a,01:33:46,344000,rbf_m,0.87175,0.83308913761586,0.8167484247209773,0.855366476614553,16.006484413985163,1049,3899.34375,0.0034511741250753403,0.0156801613047719
9213a01a,01:34:15,346000,rbf_m,0.8718063583815029,0.8331639954930211,0.8168518587337569,0.855453350279904,14.47943148156628,1051,3899.34375,0.002271822653710842,0.01222852524369955
9213a01a,01:34:47,348000,rbf_m,0.8717586206896552,0.8331052255321164,0.8167942691762968,0.8553677625625402,16.22098352154717,1055,3899.34375,0.0020489953458309174,0.012008213438093662
9213a01a,01:35:16,350000,rbf_m,0.8717885714285715,0.8331439969013984,0.8168333401363321,0.8554192717777638,14.093570013064891,1057,3899.34375,0.002798774279654026,0.01020506676286459
9213a01a,01:35:48,352000,rbf_m,0.8718210227272727,0.8331827356138423,0.8168886616180063,0.855447087179328,16.451787584926933,1066,3899.34375,0.0019568921998143196,0.026549402624368668
9213a01a,01:36:18,354000,rbf_m,0.8717768361581921,0.833121029447861,0.8168173985334415,0.855399799276645,14.862100643571466,1074,3899.34375,0.0027084248140454292,0.013011565431952477
9213a01a,01:36:53,356000,rbf_m,0.8716966292134831,0.8330102975034216,0.8166940231720972,0.8553048647962412,17.404601507354528,1078,3899.34375,0.0037256544455885887,0.015697109512984753
9213a01a,01:37:23,358000,rbf_m,0.8716955307262569,0.8330021326066915,0.8166771765419583,0.8552516216162347,15.021226994227618,1080,3899.34375,0.0020388858392834663,0.010912258177995682
9213a01a,01:37:57,360000,rbf_m,0.871725,0.8330434946122115,0.8167049035873907,0.855275551597112,16.938716985285282,1082,3899.34375,0.0028519239276647568,0.012063909322023392
9213a01a,01:38:27,362000,rbf_m,0.8717734806629834,0.8331048373542286,0.8167671950988442,0.8553349396912037,14.753779604565352,1087,3899.34375,0.00242052786052227,0.010085886344313622
9213a01a,01:39:01,364000,rbf_m,0.87175,0.8330727189818035,0.8167360863028057,0.8553002250372825,17.125797914341092,1095,3899.34375,0.0030344147235155106,0.013031386770308018
9213a01a,01:39:30,366000,rbf_m,0.8716174863387978,0.8329039668418674,0.8165527311342669,0.8551631359976565,14.683762487955391,1099,3899.34375,0.0023722993209958076,0.010540316812694073
9213a01a,01:40:04,368000,rbf_m,0.8715652173913043,0.8328404436957999,0.8165060680648193,0.8550933139918285,16.834369915071875,1108,3899.34375,0.0032147206366062164,0.013986138626933098
9213a01a,01:40:33,370000,rbf_m,0.8715054054054054,0.8327519209934255,0.816399431546102,0.8549763270698837,14.50733208656311,1118,3899.34375,0.003630557097494602,0.011561843566596508
9213a01a,01:41:06,372000,rbf_m,0.8714193548387097,0.8326432265866731,0.8162794985250738,0.8548950819914232,16.423588620964438,1126,3899.34375,0.002876018173992634,0.011841927655041218
9213a01a,01:41:35,374000,rbf_m,0.8714117647058823,0.8326237727209419,0.81627023846818,0.8548433372811742,14.548699363134801,1133,3899.34375,0.003295241855084896,0.011463751085102558
9213a01a,01:42:06,376000,rbf_m,0.8714414893617022,0.8326625765172534,0.8163086932068647,0.8548861544147848,15.633518339134753,1141,3899.34375,0.0027664434164762497,0.011372790671885014
9213a01a,01:42:34,378000,rbf_m,0.8714153439153439,0.8326214936700196,0.8162673601923324,0.8548209757082043,13.722432693466544,1154,3899.34375,0.0033527184277772903,0.0124224703758955
9213a01a,01:43:05,380000,rbf_m,0.871428947368421,0.8326378173980068,0.8162807925304494,0.8548668722223101,15.404854183085263,1158,3899.34375,0.002983439713716507,0.013975640758872032
9213a01a,01:43:32,382000,rbf_m,0.8714031413612565,0.8326012102059223,0.816237285979882,0.854856458409614,13.467604994308203,1162,3899.34375,0.002726880833506584,0.012527167797088623
9213a01a,01:44:03,384000,rbf_m,0.8714244791666667,0.832626793424757,0.8162666855214143,0.8548941095568273,15.630428955424577,1163,3899.34375,0.002344125881791115,0.014414620585739613
9213a01a,01:44:30,386000,rbf_m,0.871440414507772,0.8326428338587842,0.8162598073882633,0.8548607934590982,13.400802064221352,1163,3899.34375,0.001793568953871727,0.009095952846109867
9213a01a,01:45:01,388000,rbf_m,0.8714458762886598,0.8326508631796898,0.8162748124219577,0.8548854023227089,15.4705570647493,1164,3899.34375,0.0015663038939237595,0.011028410866856575
9213a01a,01:45:27,390000,rbf_m,0.8714025641025641,0.8325874634281483,0.8161951183757237,0.8548460715599085,13.355344354640692,1165,3899.34375,0.002628808841109276,0.016024937853217125
9213a01a,01:45:59,392000,rbf_m,0.8714744897959184,0.8326827661804661,0.8162997425819107,0.854917910925542,15.71514382539317,1166,3899.34375,0.001566343940794468,0.012271241284906864
9213a01a,01:46:27,394000,rbf_m,0.8714822335025381,0.8326891701908715,0.8163072815393099,0.8548969070011256,14.143638101406395,1170,3899.34375,0.002810997888445854,0.009578393772244453
9213a01a,01:46:56,396000,rbf_m,0.8714747474747475,0.83268138393809,0.8163063485761721,0.8549118181722136,14.138500926084816,1177,3899.34375,0.003342960961163044,0.01461456622928381
9213a01a,01:47:29,398000,rbf_m,0.8714673366834171,0.83267864633413,0.8163159784560144,0.8549404448894014,16.903047090861946,1186,3899.34375,0.0026353001594543457,0.012372109107673168
9213a01a,01:47:58,400000,rbf_m,0.87154,0.8327731422206889,0.8164050636529618,0.8550203370622378,14.499084269162267,1190,3899.34375,0.003164287656545639,0.028349388390779495
9213a01a,01:48:31,402000,rbf_m,0.871634328358209,0.8328998406544164,0.8165533226447493,0.8551196885744474,16.438200798351318,1196,3899.34375,0.0032840920612215996,0.013275275006890297
9213a01a,01:48:59,404000,rbf_m,0.8717673267326733,0.8330745902418243,0.8167430738319609,0.8552728774586237,13.821288750506938,1197,3899.34375,0.002301778644323349,0.013258474878966808
9213a01a,01:49:30,406000,rbf_m,0.8717857142857143,0.8330978670612986,0.8167612986345542,0.8552867059869753,15.514426407869905,1197,3933.62890625,0.0022341907024383545,0.008814298547804356
9213a01a,01:49:59,408000,rbf_m,0.8719019607843137,0.8332500288470476,0.8169175421327158,0.8554241116299101,14.611393356695771,1199,4012.00390625,0.002956358715891838,0.013073639944195747
9213a01a,01:50:28,410000,rbf_m,0.8718926829268293,0.833241709140389,0.8169091656964382,0.8554276444819402,14.128104452043772,1205,4060.98828125,0.0024392548948526382,0.010580984875559807
9213a01a,01:51:00,412000,rbf_m,0.8719199029126213,0.8332754935018167,0.8169351229648952,0.8554536052275776,16.451852861326188,1215,4064.08203125,0.0027957092970609665,0.012402625754475594
9213a01a,01:51:29,414000,rbf_m,0.8718647342995169,0.8332025257301773,0.8168371187271686,0.8553753891981776,14.465006086975336,1216,4064.33984375,0.0031417356804013252,0.011738687753677368
9213a01a,01:52:02,416000,rbf_m,0.8718293269230769,0.8331554200048582,0.8167901947242008,0.8553027366513897,16.481104260776192,1239,4064.59765625,0.0023965444415807724,0.012146970257163048
9213a01a,01:52:31,418000,rbf_m,0.8718133971291866,0.833138606922706,0.8167848618928105,0.8552700297619165,14.329307639505714,1257,4064.59765625,0.0029481854289770126,0.01444987952709198
9213a01a,01:52:59,420000,rbf_m,0.8717952380952381,0.8331135598096552,0.8167618373500126,0.8552149599278104,14.150206609629095,1267,4064.59765625,0.0019409144297242165,0.011447593569755554
9213a01a,01:53:31,422000,rbf_m,0.8717630331753554,0.8330657015878918,0.8167013284377815,0.8551652065804195,15.60001770639792,1274,4064.59765625,0.0023076385259628296,0.011221171356737614
9213a01a,01:54:02,424000,rbf_m,0.8717783018867925,0.83307866050861,0.8167156067844152,0.8551423658645926,15.492134666070342,1280,4064.59765625,0.0032009966671466827,0.013276288285851479
9213a01a,01:54:28,426000,rbf_m,0.8718380281690141,0.8331561962566095,0.8168021152800801,0.8551883728311886,13.321701507084072,1281,4064.59765625,0.002883714623749256,0.009699149988591671
