Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
39ae9e2d,00:11:10,58000,mixed_g,0.988948275862069,0.9778093955790281,0.9764303574055009,0.9888755945843735,4.2081245561130345,0,394.22265625,0.0007169190794229507,0.003967377357184887
39ae9e2d,00:11:19,60000,mixed_g,0.9891833333333333,0.9782814234254692,0.9769293661796594,0.9891187631029845,4.272772245109081,0,398.08984375,0.0004732338711619377,0.004999864846467972
39ae9e2d,00:11:27,62000,mixed_g,0.9894193548387097,0.9787582437829038,0.9774585939110714,0.9893592389463738,4.284200751688331,0,402.73046875,0.0008873473852872849,0.004488280974328518
39ae9e2d,00:11:36,64000,mixed_g,0.989671875,0.9792657674986521,0.9780011315605551,0.9896146368095216,4.492729482240975,0,407.62890625,0.000441133975982666,0.005359478294849396
39ae9e2d,00:11:45,66000,mixed_g,0.9898939393939394,0.9797116733738801,0.9784748442895409,0.9898381518870067,4.252744723111391,0,412.01171875,0.0009797485545277596,0.0047515518963336945
39ae9e2d,00:11:53,68000,mixed_g,0.989985294117647,0.9798966840286186,0.9786834444548783,0.9899331240819138,4.269045734778047,0,417.16796875,0.001056954264640808,0.007952938787639141
39ae9e2d,00:12:02,70000,mixed_g,0.9901571428571428,0.9802427194249028,0.9790583872830613,0.9901083878542881,4.117519348394126,0,422.06640625,0.0009391829371452332,0.004271696321666241
39ae9e2d,00:12:10,72000,mixed_g,0.9903194444444444,0.9805681232114437,0.9794006383733301,0.9902697537086927,4.350610438734293,0,426.19140625,0.0004666922613978386,0.0048125069588422775
39ae9e2d,00:12:19,74000,mixed_g,0.9904594594594595,0.9808493554967233,0.979700977573318,0.9904083535079798,4.371717546600848,0,430.83203125,0.0003969706594944,0.002486172132194042
39ae9e2d,00:12:28,76000,mixed_g,0.9906447368421053,0.9812229108015166,0.9801096626195939,0.9905980824133277,4.302891872823238,0,434.95703125,0.0004134727641940117,0.004809659905731678
39ae9e2d,00:12:36,78000,mixed_g,0.9908076923076923,0.9815511368923363,0.9804664087615104,0.9907641539102465,4.278181658592075,0,438.30859375,0.00044838711619377136,0.0026218853890895844
39ae9e2d,00:12:45,80000,mixed_g,0.9909375,0.9818125186127706,0.9807493162688192,0.9908981118197222,4.32225158251822,0,442.43359375,0.0003871023654937744,0.0049021439626812935
39ae9e2d,00:12:54,82000,mixed_g,0.9910121951219513,0.9819624556474412,0.9809087141228889,0.9909718615137686,4.568611121736467,0,447.33203125,0.0004268065094947815,0.0026262737810611725
39ae9e2d,00:13:03,84000,mixed_g,0.9911071428571429,0.9821523840305444,0.9811043937975868,0.9910670000172299,4.310534229967743,0,451.19921875,0.0008013658225536346,0.008477429859340191
39ae9e2d,00:13:12,86000,mixed_g,0.9912558139534884,0.9824511171093999,0.9814233838096885,0.9912172844291662,4.346336778718978,0,455.58203125,0.0009730570018291473,0.004470476880669594
39ae9e2d,00:13:20,88000,mixed_g,0.9914204545454546,0.9827818241020964,0.9817756106980786,0.9913835070966684,4.2989445105195045,0,459.19140625,0.0006279833614826202,0.005086967721581459
39ae9e2d,00:13:29,90000,mixed_g,0.9915777777777778,0.9830986124187733,0.9821201113365099,0.9915414938654428,4.339512770064175,0,462.80078125,0.0007263654842972755,0.005203016102313995
39ae9e2d,00:13:38,92000,mixed_g,0.9916956521739131,0.9833330300122481,0.9823495437218437,0.9916600023976979,4.3634174931794405,0,466.66796875,0.00039858557283878326,0.0047225384041666985
39ae9e2d,00:13:47,94000,mixed_g,0.9918085106382979,0.9835601240567121,0.982595330123641,0.9917724778756143,4.585579234175384,0,470.53515625,0.00038877595216035843,0.002543289214372635
39ae9e2d,00:13:56,96000,mixed_g,0.99190625,0.9837566138686062,0.9828055500232358,0.9918727236876045,4.430261367466301,0,474.91796875,0.0009993556886911392,0.006116140633821487
39ae9e2d,00:14:05,98000,mixed_g,0.9920102040816327,0.9839640257177622,0.9830148159396083,0.9919764821604449,4.381113101262599,0,479.55859375,0.0007493486627936363,0.0034395214170217514
39ae9e2d,00:14:13,100000,mixed_g,0.99208,0.984104064447296,0.9831621914662924,0.9920483785919817,4.470079253893346,0,483.94140625,0.0012803710997104645,0.008755969814956188
39ae9e2d,00:14:22,102000,mixed_g,0.9921470588235294,0.9842381327307432,0.9832999749812359,0.9921148852260555,4.406122576911002,0,487.55078125,0.00070206169039011,0.003279794007539749
39ae9e2d,00:14:32,104000,mixed_g,0.99225,0.9844452167263537,0.9835237842147222,0.9922168235983156,4.732632311992347,0,491.16015625,0.0006761830300092697,0.005643277429044247
39ae9e2d,00:14:41,106000,mixed_g,0.9923396226415094,0.9846257619210588,0.9837206038613444,0.9923072410305516,4.385303836781532,0,494.51171875,0.0012350967153906822,0.0053108567371964455
39ae9e2d,00:14:49,108000,mixed_g,0.9924444444444445,0.9848375890605614,0.9839569038397263,0.9924144087835765,4.381662537809461,0,497.86328125,0.0011019082739949226,0.007427099160850048
39ae9e2d,00:14:58,110000,mixed_g,0.9925272727272727,0.9850027576813735,0.9841233051338509,0.9924949023665163,4.408904714975506,0,501.21484375,0.001048457808792591,0.0038141533732414246
39ae9e2d,00:15:07,112000,mixed_g,0.992625,0.9852002444441224,0.9843439034098447,0.9925938479763113,4.438288376200944,0,504.56640625,0.0003996752202510834,0.0048421816900372505
39ae9e2d,00:15:16,114000,mixed_g,0.9926929824561403,0.9853369812772067,0.9844913613345249,0.9926618420041611,4.519780149683356,0,508.17578125,0.0010658111423254013,0.0038882391527295113
39ae9e2d,00:15:25,116000,mixed_g,0.9927758620689655,0.9855033336061773,0.984666898431925,0.9927476119240388,4.618892202619463,0,511.26953125,0.00043137557804584503,0.0048346370458602905
39ae9e2d,00:15:34,118000,mixed_g,0.9928474576271187,0.985647223397893,0.9848212358823107,0.9928186628751393,4.431256869342178,0,514.36328125,0.0008080191910266876,0.004545879550278187
39ae9e2d,00:15:43,120000,mixed_g,0.9929416666666666,0.9858355609296807,0.98501415428167,0.9929133586554899,4.478159008082002,0,517.97265625,0.0009015742689371109,0.006387506611645222
39ae9e2d,00:15:52,122000,mixed_g,0.9930327868852459,0.9860192577393176,0.9852158486102898,0.9930048502813845,4.42945413524285,0,521.32421875,0.0006364183500409126,0.0028106188401579857
39ae9e2d,00:16:01,124000,mixed_g,0.9931129032258065,0.9861797280290074,0.9853834699710751,0.9930832943247981,4.47920199111104,0,524.67578125,0.00069393590092659,0.006173918955028057
39ae9e2d,00:16:10,126000,mixed_g,0.9931904761904762,0.98633646075756,0.9855584730357503,0.9931618423496565,4.399157251231372,0,527.76953125,0.0005526626482605934,0.002734336070716381
39ae9e2d,00:16:20,128000,mixed_g,0.99325,0.986455193260131,0.9856775797762121,0.9932221512660143,4.772530259564519,0,530.86328125,0.0008543450385332108,0.005688621662557125
39ae9e2d,00:16:29,130000,mixed_g,0.9933153846153846,0.9865866822427221,0.9858191906005221,0.9932875582620764,4.541196950245649,0,533.44140625,0.0005955621600151062,0.002773931249976158
39ae9e2d,00:16:38,132000,mixed_g,0.9933787878787879,0.9867135083567978,0.9859494566265835,0.9933523349659079,4.627419911324978,0,536.79296875,0.0010278504341840744,0.006798344664275646
